time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T10:44:26.60Z,62.0540732,6.9438193,160.187,-0.10,-0.07,0.17,1.584,1.731,0.50,40.05897,38.63122,3,6
2015-07-03T10:44:26.80Z,62.0540728,6.9438197,160.123,0.02,0.05,0.18,1.590,1.739,0.38,40.05897,38.63131,3,6
2015-07-03T10:44:27.00Z,62.0540713,6.9438190,160.008,-0.20,-0.08,0.35,1.595,1.742,0.46,40.05897,38.63141,3,6
2015-07-03T10:44:27.20Z,62.0540716,6.9438194,160.094,-0.04,0.12,0.05,1.605,1.749,0.38,40.05897,38.63150,3,6
2015-07-03T10:44:27.40Z,62.0540722,6.9438190,160.275,0.13,0.08,-0.13,1.610,1.746,0.52,40.05897,38.63162,3,6
2015-07-03T10:44:27.60Z,62.0540719,6.9438202,160.313,0.07,0.37,-0.06,1.627,1.750,0.70,40.05897,38.63179,3,6
2015-07-03T10:44:27.80Z,62.0540720,6.9438214,160.343,-0.04,0.42,0.04,1.646,1.749,0.62,40.05897,38.63193,3,6
2015-07-03T10:44:28.00Z,62.0540715,6.9438213,160.406,-0.23,0.26,0.07,1.663,1.745,0.28,40.05897,38.63201,3,6
2015-07-03T10:44:28.20Z,62.0540710,6.9438216,160.296,-0.04,0.03,0.25,1.687,1.747,0.36,40.05897,38.63209,3,6
2015-07-03T10:44:28.40Z,62.0540727,6.9438262,159.922,0.86,0.46,0.94,1.694,1.746,0.54,29.59038,15.18149,3,6
2015-07-03T10:44:28.60Z,62.0540708,6.9438221,159.551,-0.30,-0.47,1.29,1.725,1.757,0.45,5.68509,35.14589,3,6
2015-07-03T10:44:28.80Z,62.0540700,6.9438187,159.396,-0.38,-0.67,1.17,1.763,1.771,0.59,299.12584,32.94600,3,6
2015-07-03T10:44:29.00Z,62.0540695,6.9438186,159.247,-0.42,-0.29,0.98,1.778,1.784,0.50,253.66645,30.49213,3,6
2015-07-03T10:44:29.20Z,62.0540694,6.9438184,159.246,-0.15,-0.19,0.61,1.797,1.797,0.44,253.66645,30.49232,3,6
2015-07-03T10:44:29.40Z,62.0540689,6.9438181,159.136,-0.19,-0.10,0.60,1.822,1.818,0.52,253.66645,30.49251,3,6
2015-07-03T10:44:29.60Z,62.0540690,6.9438184,159.178,-0.09,0.12,0.41,1.825,1.828,0.42,253.66645,30.49264,3,6
2015-07-03T10:44:29.80Z,62.0540687,6.9438177,159.186,-0.09,0.04,0.35,1.832,1.835,0.42,253.66645,30.49277,3,6
2015-07-03T10:44:30.00Z,62.0540685,6.9438175,159.202,-0.06,0.06,0.27,1.838,1.843,0.40,253.66645,30.49289,3,6
2015-07-03T10:44:30.20Z,62.0540683,6.9438175,159.166,-0.06,0.02,0.27,1.845,1.850,0.41,253.66645,30.49301,3,6
2015-07-03T10:44:30.40Z,62.0540683,6.9438173,159.207,-0.04,0.02,0.17,1.852,1.858,0.40,253.66645,30.49313,3,6
2015-07-03T10:44:30.60Z,62.0540682,6.9438169,159.226,-0.07,0.01,0.14,1.859,1.866,0.43,253.66645,30.49325,3,6
2015-07-03T10:44:30.80Z,62.0540681,6.9438171,159.245,-0.03,0.04,0.12,1.866,1.873,0.38,253.66645,30.49337,3,6
2015-07-03T10:44:31.00Z,62.0540682,6.9438171,159.261,0.01,0.05,0.09,1.872,1.880,0.40,253.66645,30.49348,3,6
2015-07-03T10:44:31.20Z,62.0540682,6.9438170,159.285,0.03,0.06,0.11,1.879,1.887,0.41,253.66645,30.49360,3,6
2015-07-03T10:44:31.40Z,62.0540681,6.9438174,159.275,0.00,0.03,0.08,1.885,1.894,0.38,253.66645,30.49371,3,6
2015-07-03T10:44:31.60Z,62.0540680,6.9438170,159.309,-0.06,-0.05,0.05,1.892,1.901,0.57,253.66645,30.49388,3,6
2015-07-03T10:44:31.80Z,62.0540680,6.9438172,159.335,0.02,0.04,0.06,1.897,1.907,0.41,253.66645,30.49400,3,6
2015-07-03T10:44:32.00Z,62.0540679,6.9438171,159.370,-0.02,0.01,0.03,1.903,1.914,0.41,253.66645,30.49413,3,6
2015-07-03T10:44:32.20Z,62.0540676,6.9438173,159.356,-0.03,0.00,0.04,1.909,1.921,0.44,253.66645,30.49426,3,6
2015-07-03T10:44:32.40Z,62.0540675,6.9438175,159.359,0.01,0.08,0.09,1.914,1.927,0.39,253.66645,30.49437,3,6
2015-07-03T10:44:32.60Z,62.0540673,6.9438177,159.379,-0.01,0.04,0.08,1.919,1.934,0.37,253.66645,30.49448,3,6
2015-07-03T10:44:32.80Z,62.0540673,6.9438181,159.372,0.04,0.09,0.14,1.925,1.940,0.41,253.66645,30.49460,3,6
2015-07-03T10:44:33.00Z,62.0540673,6.9438182,159.396,0.01,0.02,0.09,1.931,1.947,0.37,253.66645,30.49471,3,6
2015-07-03T10:44:33.20Z,62.0540671,6.9438182,159.408,-0.02,0.03,0.08,1.937,1.955,0.37,253.66645,30.49482,3,6
2015-07-03T10:44:33.40Z,62.0540671,6.9438185,159.414,0.02,0.10,0.08,1.943,1.960,0.44,253.66645,30.49495,3,6
2015-07-03T10:44:33.60Z,62.0540671,6.9438187,159.433,0.05,0.12,0.12,1.949,1.966,0.46,253.66645,30.49509,3,6
2015-07-03T10:44:33.80Z,62.0540668,6.9438184,159.427,-0.05,0.00,0.14,1.955,1.973,0.41,253.66645,30.49521,3,6
2015-07-03T10:44:34.00Z,62.0540668,6.9438184,159.492,0.06,0.10,0.10,1.961,1.979,0.48,253.66645,30.49535,3,6
2015-07-03T10:44:34.20Z,62.0540664,6.9438176,159.526,-0.10,-0.04,0.10,1.967,1.985,0.53,253.66645,30.49550,3,6
2015-07-03T10:44:34.40Z,62.0540663,6.9438178,159.547,0.01,0.03,0.06,1.973,1.992,0.40,253.66645,30.49562,3,6
2015-07-03T10:44:34.60Z,62.0540663,6.9438179,159.551,0.02,0.05,0.09,1.980,1.999,0.40,253.66645,30.49574,3,6
2015-07-03T10:44:34.80Z,62.0540661,6.9438178,159.564,-0.03,-0.02,0.05,1.987,2.006,0.50,253.66645,30.49588,3,6
2015-07-03T10:44:35.00Z,62.0540662,6.9438182,159.586,0.04,0.10,0.07,1.993,2.013,0.49,253.66645,30.49603,3,6
2015-07-03T10:44:35.20Z,62.0540660,6.9438182,159.589,0.00,0.05,0.09,1.999,2.019,0.39,253.66645,30.49614,3,6
2015-07-03T10:44:35.40Z,62.0540658,6.9438180,159.607,-0.06,0.00,0.08,2.006,2.026,0.46,253.66645,30.49628,3,6
2015-07-03T10:44:35.60Z,62.0540659,6.9438184,159.607,0.03,0.08,0.10,2.012,2.033,0.44,253.66645,30.49641,3,6
2015-07-03T10:44:35.80Z,62.0540658,6.9438187,159.615,0.01,0.08,0.09,2.018,2.039,0.41,253.66645,30.49653,3,6
2015-07-03T10:44:36.00Z,62.0540657,6.9438186,159.627,-0.02,-0.02,0.08,2.024,2.045,0.43,253.66645,30.49666,3,6
2015-07-03T10:44:36.20Z,62.0540657,6.9438189,159.626,0.01,0.03,0.06,2.029,2.050,0.40,253.66645,30.49677,3,6
2015-07-03T10:44:36.40Z,62.0540655,6.9438189,159.640,-0.05,0.03,0.08,2.034,2.056,0.38,253.66645,30.49688,3,6
2015-07-03T10:44:36.60Z,62.0540655,6.9438191,159.654,0.05,0.11,0.11,2.041,2.063,0.47,253.66645,30.49702,3,6
2015-07-03T10:44:36.80Z,62.0540658,6.9438199,159.678,0.12,0.17,0.08,2.054,2.071,0.73,253.66645,30.49724,3,6
2015-07-03T10:44:37.00Z,62.0540656,6.9438197,159.693,0.00,0.04,0.10,2.070,2.080,0.44,253.66645,30.49737,3,6
2015-07-03T10:44:37.20Z,62.0540654,6.9438195,159.740,-0.01,0.04,0.10,2.087,2.089,0.42,253.66645,30.49750,3,6
2015-07-03T10:44:37.40Z,62.0540653,6.9438197,159.756,0.01,0.09,0.11,2.103,2.098,0.55,253.66645,30.49766,3,6
2015-07-03T10:44:37.60Z,62.0540651,6.9438198,159.750,0.00,0.09,0.14,2.121,2.108,0.52,253.66645,30.49781,3,6
2015-07-03T10:44:37.80Z,62.0540650,6.9438197,159.748,0.03,0.11,0.17,2.139,2.118,0.56,253.66645,30.49798,3,6
2015-07-03T10:44:38.00Z,62.0540650,6.9438200,159.761,0.09,0.13,0.13,2.158,2.128,0.71,253.66645,30.49819,3,6
2015-07-03T10:44:38.20Z,62.0540649,6.9438200,159.778,0.08,0.16,0.14,2.177,2.138,0.72,253.66645,30.49840,3,6
2015-07-03T10:44:38.40Z,62.0540647,6.9438198,159.783,0.02,0.09,0.15,2.196,2.147,0.56,253.66645,30.49857,3,6
2015-07-03T10:44:38.60Z,62.0540648,6.9438203,159.801,0.10,0.16,0.12,2.214,2.155,0.75,253.66645,30.49879,3,6
2015-07-03T10:44:38.80Z,62.0540648,6.9438206,159.799,0.11,0.19,0.16,2.231,2.163,0.73,253.66645,30.49901,3,6
2015-07-03T10:44:39.00Z,62.0540647,6.9438207,159.808,0.10,0.16,0.14,2.248,2.170,0.72,253.66645,30.49922,3,6
2015-07-03T10:44:39.20Z,62.0540643,6.9438202,159.836,-0.02,0.04,0.10,2.247,2.173,0.39,253.66645,30.49934,3,6
2015-07-03T10:44:39.40Z,62.0540642,6.9438202,159.850,0.00,0.04,0.08,2.249,2.177,0.40,253.66645,30.49945,3,6
2015-07-03T10:44:39.60Z,62.0540642,6.9438204,159.859,0.07,0.10,0.11,2.253,2.181,0.50,253.66645,30.49960,3,6
2015-07-03T10:44:39.80Z,62.0540639,6.9438201,159.881,0.00,0.06,0.12,2.257,2.185,0.40,253.66645,30.49972,3,6
2015-07-03T10:44:40.00Z,62.0540638,6.9438200,159.888,-0.01,0.04,0.12,2.261,2.190,0.38,253.66645,30.49983,3,6
2015-07-03T10:44:40.20Z,62.0540636,6.9438200,159.922,-0.01,0.07,0.10,2.265,2.195,0.39,253.66645,30.49994,3,5
2015-07-03T10:44:40.40Z,62.0540635,6.9438197,159.962,-0.01,0.01,0.09,2.269,2.200,0.37,253.66645,30.50005,3,5
2015-07-03T10:44:40.60Z,62.0540635,6.9438197,159.989,0.01,0.06,0.09,2.274,2.204,0.40,253.66645,30.50017,3,5
2015-07-03T10:44:40.80Z,62.0540634,6.9438195,160.011,-0.01,0.03,0.11,2.278,2.208,0.37,253.66645,30.50027,3,5
2015-07-03T10:44:41.00Z,62.0540633,6.9438194,160.048,-0.01,0.05,0.09,2.282,2.213,0.37,253.66645,30.50038,3,5
2015-07-03T10:44:41.20Z,62.0540633,6.9438196,160.061,0.04,0.13,0.12,2.286,2.217,0.47,253.66645,30.50052,3,5
2015-07-03T10:44:41.40Z,62.0540631,6.9438190,160.115,-0.05,0.00,0.09,2.290,2.221,0.42,253.66645,30.50065,3,5
2015-07-03T10:44:41.60Z,62.0540631,6.9438191,160.128,0.03,0.10,0.13,2.294,2.225,0.44,253.66645,30.50078,3,5
2015-07-03T10:44:41.80Z,62.0540628,6.9438188,160.125,-0.05,-0.03,0.12,2.298,2.229,0.44,253.66645,30.50091,3,5
2015-07-03T10:44:42.00Z,62.0540628,6.9438189,160.160,0.01,0.09,0.10,2.301,2.233,0.42,253.66645,30.50103,3,5
2015-07-03T10:44:42.20Z,62.0540627,6.9438185,160.193,0.00,0.04,0.11,2.305,2.237,0.37,253.66645,30.50114,3,5
2015-07-03T10:44:42.40Z,62.0540627,6.9438186,160.220,0.05,0.10,0.11,2.308,2.241,0.47,253.66645,30.50128,3,5
2015-07-03T10:44:42.60Z,62.0540625,6.9438185,160.209,-0.03,0.06,0.16,2.311,2.245,0.36,253.66645,30.50138,3,5
2015-07-03T10:44:42.80Z,62.0540623,6.9438185,160.237,-0.04,0.06,0.11,2.315,2.249,0.36,253.66645,30.50149,3,5
2015-07-03T10:44:43.00Z,62.0540624,6.9438187,160.252,0.05,0.09,0.12,2.318,2.253,0.46,253.66645,30.50163,3,5
2015-07-03T10:44:43.20Z,62.0540624,6.9438187,160.261,0.01,0.07,0.13,2.322,2.256,0.40,253.66645,30.50174,3,5
2015-07-03T10:44:43.40Z,62.0540623,6.9438188,160.297,0.00,0.07,0.09,2.325,2.259,0.41,253.66645,30.50187,3,5
2015-07-03T10:44:43.60Z,62.0540622,6.9438187,160.306,-0.02,0.06,0.14,2.329,2.262,0.37,253.66645,30.50198,3,5
2015-07-03T10:44:43.80Z,62.0540622,6.9438189,160.317,0.02,0.07,0.13,2.332,2.265,0.40,253.66645,30.50210,3,5
2015-07-03T10:44:44.00Z,62.0540620,6.9438186,160.355,0.00,0.06,0.11,2.335,2.269,0.38,253.66645,30.50221,3,5
2015-07-03T10:44:44.20Z,62.0540621,6.9438189,160.360,0.05,0.13,0.13,2.337,2.273,0.47,253.66645,30.50235,3,5
2015-07-03T10:44:44.40Z,62.0540619,6.9438185,160.387,-0.04,0.01,0.11,2.340,2.276,0.40,253.66645,30.50246,3,5
2015-07-03T10:44:44.60Z,62.0540618,6.9438185,160.394,-0.04,0.00,0.10,2.343,2.280,0.40,253.66645,30.50258,3,5
2015-07-03T10:44:44.80Z,62.0540619,6.9438188,160.415,0.03,0.07,0.06,2.345,2.283,0.46,253.66645,30.50271,3,5
2015-07-03T10:44:45.00Z,62.0540617,6.9438186,160.421,-0.04,0.03,0.08,2.347,2.287,0.37,253.66645,30.50282,3,5
2015-07-03T10:44:45.20Z,62.0540616,6.9438185,160.437,0.00,0.03,0.09,2.348,2.290,0.37,253.66645,30.50293,3,5
2015-07-03T10:44:45.40Z,62.0540616,6.9438184,160.456,0.02,0.05,0.06,2.350,2.294,0.43,253.66645,30.50306,3,5
2015-07-03T10:44:45.60Z,62.0540614,6.9438182,160.476,-0.01,0.05,0.08,2.352,2.296,0.37,253.66645,30.50317,3,5
2015-07-03T10:44:45.80Z,62.0540613,6.9438177,160.493,-0.01,0.02,0.12,2.354,2.298,0.36,253.66645,30.50327,3,5
2015-07-03T10:44:46.00Z,62.0540613,6.9438177,160.520,-0.03,0.03,0.08,2.356,2.300,0.36,253.66645,30.50338,3,5
2015-07-03T10:44:46.20Z,62.0540614,6.9438181,160.505,0.04,0.09,0.10,2.357,2.302,0.45,253.66645,30.50351,3,6
2015-07-03T10:44:46.40Z,62.0540612,6.9438178,160.533,-0.04,0.02,0.09,2.359,2.304,0.38,253.66645,30.50362,3,6
2015-07-03T10:44:46.60Z,62.0540613,6.9438178,160.564,0.05,0.10,0.10,2.361,2.306,0.45,253.66645,30.50375,3,6
2015-07-03T10:44:46.80Z,62.0540612,6.9438176,160.596,0.02,0.09,0.11,2.362,2.306,0.41,253.66645,30.50388,3,6
2015-07-03T10:44:47.00Z,62.0540611,6.9438173,160.621,-0.02,0.01,0.09,2.364,2.308,0.37,253.66645,30.50398,3,6
2015-07-03T10:44:47.20Z,62.0540611,6.9438173,160.637,0.02,0.07,0.11,2.365,2.309,0.40,253.66645,30.50410,3,6
2015-07-03T10:44:47.40Z,62.0540611,6.9438175,160.636,0.00,0.08,0.13,2.367,2.310,0.37,253.66645,30.50421,3,6
2015-07-03T10:44:47.60Z,62.0540610,6.9438173,160.659,0.00,0.06,0.12,2.368,2.311,0.37,253.66645,30.50432,3,6
2015-07-03T10:44:47.80Z,62.0540610,6.9438173,160.672,0.01,0.04,0.09,2.369,2.313,0.36,253.66645,30.50443,3,6
2015-07-03T10:44:48.00Z,62.0540610,6.9438174,160.673,0.01,0.06,0.11,2.369,2.314,0.38,253.66645,30.50454,3,6
2015-07-03T10:44:48.20Z,62.0540609,6.9438174,160.686,-0.04,0.00,0.07,2.370,2.316,0.42,253.66645,30.50466,3,6
2015-07-03T10:44:48.40Z,62.0540610,6.9438178,160.681,0.03,0.08,0.10,2.371,2.316,0.42,253.66645,30.50479,3,6
2015-07-03T10:44:48.60Z,62.0540607,6.9438173,160.697,-0.07,-0.01,0.08,2.371,2.316,0.46,253.66645,30.50492,3,6
2015-07-03T10:44:48.80Z,62.0540607,6.9438174,160.692,0.00,0.04,0.10,2.372,2.316,0.36,253.66645,30.50503,3,6
2015-07-03T10:44:49.00Z,62.0540608,6.9438176,160.690,0.04,0.05,0.10,2.372,2.317,0.40,253.66645,30.50515,3,6
2015-07-03T10:44:49.20Z,62.0540607,6.9438177,160.676,-0.05,0.05,0.12,2.372,2.317,0.35,253.66645,30.50525,3,6
2015-07-03T10:44:49.40Z,62.0540607,6.9438178,160.690,0.02,0.06,0.10,2.373,2.317,0.40,253.66645,30.50537,3,6
2015-07-03T10:44:49.60Z,62.0540607,6.9438181,160.680,0.01,0.10,0.12,2.373,2.317,0.39,253.66645,30.50548,3,6
2015-07-03T10:44:49.80Z,62.0540606,6.9438181,160.681,0.02,0.09,0.15,2.374,2.318,0.37,253.66645,30.50559,3,6
2015-07-03T10:44:50.00Z,62.0540606,6.9438181,160.694,0.01,0.07,0.14,2.374,2.318,0.37,253.66645,30.50570,3,6
2015-07-03T10:44:50.20Z,62.0540606,6.9438181,160.680,-0.01,0.06,0.17,2.375,2.318,0.35,253.66645,30.50581,3,6
2015-07-03T10:44:50.40Z,62.0540606,6.9438184,160.680,-0.03,0.05,0.13,2.375,2.318,0.35,253.66645,30.50591,3,6
2015-07-03T10:44:50.60Z,62.0540606,6.9438185,160.686,0.01,0.09,0.14,2.376,2.319,0.38,253.66645,30.50602,3,6
2015-07-03T10:44:50.80Z,62.0540605,6.9438183,160.694,-0.02,0.05,0.14,2.376,2.319,0.35,253.66645,30.50612,3,6
2015-07-03T10:44:51.00Z,62.0540605,6.9438185,160.692,0.01,0.05,0.12,2.377,2.319,0.36,253.66645,30.50623,3,6
2015-07-03T10:44:51.20Z,62.0540605,6.9438186,160.705,0.01,0.07,0.12,2.377,2.319,0.37,253.66645,30.50634,3,6
2015-07-03T10:44:51.40Z,62.0540606,6.9438189,160.691,-0.02,0.04,0.12,2.377,2.319,0.35,253.66645,30.50644,3,6
2015-07-03T10:44:51.60Z,62.0540606,6.9438192,160.679,-0.01,0.06,0.14,2.378,2.320,0.36,253.66645,30.50654,3,6
2015-07-03T10:44:51.80Z,62.0540607,6.9438197,160.662,0.00,0.08,0.13,2.378,2.320,0.37,253.66645,30.50665,3,6
2015-07-03T10:44:52.00Z,62.0540607,6.9438197,160.684,-0.04,-0.01,0.08,2.379,2.320,0.41,253.66645,30.50678,3,6
2015-07-03T10:44:52.20Z,62.0540608,6.9438199,160.678,-0.01,0.05,0.11,2.379,2.320,0.35,253.66645,30.50688,3,6
2015-07-03T10:44:52.40Z,62.0540610,6.9438206,160.651,0.03,0.06,0.11,2.380,2.321,0.39,253.66645,30.50699,3,6
2015-07-03T10:44:52.60Z,62.0540610,6.9438207,160.665,-0.02,0.02,0.08,2.381,2.321,0.36,253.66645,30.50710,3,6
2015-07-03T10:44:52.80Z,62.0540611,6.9438212,160.655,-0.01,0.05,0.07,2.382,2.322,0.37,253.66645,30.50721,3,6
2015-07-03T10:44:53.00Z,62.0540611,6.9438213,160.663,-0.02,0.01,0.06,2.384,2.322,0.38,253.66645,30.50732,3,6
2015-07-03T10:44:53.20Z,62.0540611,6.9438214,160.670,-0.03,0.01,0.06,2.385,2.323,0.39,253.66645,30.50743,3,6
2015-07-03T10:44:53.40Z,62.0540612,6.9438216,160.670,-0.01,-0.01,0.06,2.386,2.323,0.39,253.66645,30.50755,3,6
2015-07-03T10:44:53.60Z,62.0540614,6.9438223,160.667,0.05,0.09,0.06,2.387,2.323,0.50,253.66645,30.50770,3,6
2015-07-03T10:44:53.80Z,62.0540614,6.9438223,160.688,-0.03,0.00,0.04,2.388,2.322,0.44,253.66645,30.50783,3,6
2015-07-03T10:44:54.00Z,62.0540616,6.9438226,160.693,0.03,0.04,0.05,2.389,2.323,0.47,253.66645,30.50796,3,6
2015-07-03T10:44:54.20Z,62.0540615,6.9438227,160.680,-0.03,0.03,0.10,2.391,2.323,0.36,253.66645,30.50807,3,6
2015-07-03T10:44:54.40Z,62.0540616,6.9438229,160.687,-0.01,0.04,0.08,2.392,2.324,0.36,253.66645,30.50818,3,6
2015-07-03T10:44:54.60Z,62.0540616,6.9438228,160.707,-0.02,0.00,0.06,2.393,2.324,0.40,253.66645,30.50829,3,6
2015-07-03T10:44:54.80Z,62.0540616,6.9438229,160.704,-0.03,0.03,0.08,2.394,2.325,0.35,253.66645,30.50840,3,6
2015-07-03T10:44:55.00Z,62.0540616,6.9438230,160.711,-0.05,-0.01,0.04,2.395,2.325,0.48,253.66645,30.50854,3,6
2015-07-03T10:44:55.20Z,62.0540617,6.9438233,160.714,0.04,0.06,0.06,2.397,2.326,0.48,253.66645,30.50868,3,6
2015-07-03T10:44:55.40Z,62.0540617,6.9438233,160.716,-0.02,0.02,0.06,2.398,2.326,0.36,253.66645,30.50879,3,6
2015-07-03T10:44:55.60Z,62.0540618,6.9438232,160.724,0.00,0.00,0.06,2.399,2.327,0.37,253.66645,30.50890,3,6
2015-07-03T10:44:55.80Z,62.0540618,6.9438234,160.727,-0.01,0.06,0.08,2.400,2.327,0.36,253.66645,30.50900,3,6
2015-07-03T10:44:56.00Z,62.0540619,6.9438235,160.745,0.02,0.03,0.04,2.401,2.328,0.43,253.66645,30.50913,3,6
2015-07-03T10:44:56.20Z,62.0540617,6.9438231,160.769,-0.08,-0.06,0.03,2.402,2.328,0.58,253.66645,30.50930,3,6
2015-07-03T10:44:56.40Z,62.0540618,6.9438231,160.783,-0.02,0.00,0.02,2.404,2.329,0.45,253.66645,30.50943,3,6
2015-07-03T10:44:56.60Z,62.0540618,6.9438232,160.778,-0.02,0.00,0.02,2.405,2.329,0.47,253.66645,30.50957,3,6
2015-07-03T10:44:56.80Z,62.0540618,6.9438233,160.770,-0.01,0.01,0.05,2.406,2.329,0.35,253.66645,30.50967,3,6
2015-07-03T10:44:57.00Z,62.0540618,6.9438234,160.764,0.00,0.00,0.04,2.407,2.330,0.37,253.66645,30.50978,3,6
2015-07-03T10:44:57.20Z,62.0540618,6.9438236,160.773,0.01,0.04,0.03,2.408,2.330,0.44,253.66645,30.50991,3,6
2015-07-03T10:44:57.40Z,62.0540618,6.9438238,160.762,-0.03,0.01,0.04,2.409,2.331,0.38,253.66645,30.51002,3,6
2015-07-03T10:44:57.60Z,62.0540618,6.9438239,160.755,0.00,0.02,0.08,2.409,2.331,0.35,253.66645,30.51013,3,6
2015-07-03T10:44:57.80Z,62.0540618,6.9438240,160.751,0.00,0.01,0.06,2.410,2.331,0.35,253.66645,30.51023,3,6
2015-07-03T10:44:58.00Z,62.0540618,6.9438243,160.743,0.01,0.06,0.07,2.409,2.331,0.40,253.66645,30.51035,3,6
2015-07-03T10:44:58.20Z,62.0540618,6.9438244,160.751,-0.03,0.03,0.05,2.409,2.331,0.32,253.66645,30.51044,3,6
2015-07-03T10:44:58.40Z,62.0540619,6.9438246,160.742,0.05,0.06,0.06,2.408,2.332,0.48,253.66645,30.51059,3,6
2015-07-03T10:44:58.60Z,62.0540617,6.9438243,160.744,-0.05,0.00,0.08,2.407,2.332,0.41,253.66645,30.51071,3,6
2015-07-03T10:44:58.80Z,62.0540619,6.9438247,160.731,0.05,0.10,0.09,2.407,2.332,0.45,253.66645,30.51084,3,7
2015-07-03T10:44:59.00Z,62.0540618,6.9438249,160.698,-0.01,0.04,0.10,2.406,2.332,0.35,253.66645,30.51094,3,7
2015-07-03T10:44:59.20Z,62.0540618,6.9438253,160.674,0.02,0.12,0.12,2.406,2.332,0.40,253.66645,30.51106,3,7
2015-07-03T10:44:59.40Z,62.0540618,6.9438252,160.666,0.00,0.03,0.10,2.406,2.333,0.35,253.66645,30.51116,3,7
2015-07-03T10:44:59.60Z,62.0540618,6.9438255,160.653,0.02,0.14,0.13,2.407,2.335,0.41,253.66645,30.51128,3,7
2015-07-03T10:44:59.80Z,62.0540618,6.9438259,160.617,0.05,0.10,0.16,2.407,2.336,0.40,253.66645,30.51140,3,7
2015-07-03T10:45:00.00Z,62.0540617,6.9438258,160.618,-0.02,0.05,0.14,2.408,2.337,0.35,253.66645,30.51150,3,7
2015-07-03T10:45:00.20Z,62.0540616,6.9438256,160.633,-0.02,0.01,0.10,2.408,2.338,0.36,253.66645,30.51161,3,7
2015-07-03T10:45:00.40Z,62.0540616,6.9438259,160.610,0.01,0.09,0.11,2.410,2.339,0.39,253.66645,30.51172,3,7
2015-07-03T10:45:00.60Z,62.0540616,6.9438259,160.586,0.02,0.07,0.14,2.411,2.340,0.38,253.66645,30.51184,3,7
2015-07-03T10:45:00.80Z,62.0540615,6.9438261,160.565,-0.05,0.02,0.09,2.412,2.341,0.38,253.66645,30.51195,3,7
2015-07-03T10:45:01.00Z,62.0540615,6.9438262,160.561,0.02,0.06,0.09,2.412,2.342,0.39,253.66645,30.51207,3,7
2015-07-03T10:45:01.20Z,62.0540615,6.9438264,160.545,0.03,0.06,0.09,2.413,2.343,0.40,253.66645,30.51218,3,7
2015-07-03T10:45:01.40Z,62.0540615,6.9438264,160.548,-0.01,0.01,0.05,2.413,2.344,0.36,253.66645,30.51229,3,7
2015-07-03T10:45:01.60Z,62.0540615,6.9438266,160.545,0.01,0.07,0.07,2.413,2.344,0.40,253.66645,30.51241,3,7
2015-07-03T10:45:01.80Z,62.0540613,6.9438264,160.524,-0.02,0.01,0.09,2.415,2.345,0.37,253.66645,30.51252,3,7
2015-07-03T10:45:02.00Z,62.0540612,6.9438262,160.533,-0.05,0.01,0.07,2.415,2.345,0.41,253.66645,30.51264,3,7
2015-07-03T10:45:02.20Z,62.0540611,6.9438263,160.510,0.00,0.03,0.09,2.415,2.345,0.35,253.66645,30.51274,3,7
2015-07-03T10:45:02.40Z,62.0540611,6.9438264,160.504,0.01,0.03,0.07,2.416,2.345,0.37,253.66645,30.51285,3,7
2015-07-03T10:45:02.60Z,62.0540611,6.9438265,160.516,-0.02,0.04,0.05,2.417,2.345,0.33,253.66645,30.51295,3,7
2015-07-03T10:45:02.80Z,62.0540610,6.9438264,160.512,-0.03,-0.02,0.06,2.418,2.345,0.45,253.66645,30.51308,3,7
2015-07-03T10:45:03.00Z,62.0540611,6.9438265,160.515,0.01,0.03,0.06,2.419,2.346,0.39,253.66645,30.51319,3,7
2015-07-03T10:45:03.20Z,62.0540611,6.9438263,160.543,0.00,0.02,0.06,2.419,2.346,0.35,253.66645,30.51329,3,7
2015-07-03T10:45:03.40Z,62.0540610,6.9438264,160.525,0.00,0.10,0.13,2.420,2.346,0.37,253.66645,30.51340,3,7
2015-07-03T10:45:03.60Z,62.0540611,6.9438265,160.528,0.02,0.06,0.11,2.421,2.346,0.37,253.66645,30.51351,3,7
2015-07-03T10:45:03.80Z,62.0540612,6.9438266,160.535,-0.01,0.03,0.08,2.422,2.346,0.35,253.66645,30.51362,3,7
2015-07-03T10:45:04.00Z,62.0540613,6.9438266,160.540,0.03,0.06,0.11,2.423,2.346,0.40,253.66645,30.51374,3,7
2015-07-03T10:45:04.20Z,62.0540613,6.9438266,160.550,-0.02,0.04,0.08,2.424,2.347,0.35,253.66645,30.51384,3,7
2015-07-03T10:45:04.40Z,62.0540614,6.9438267,160.549,-0.01,0.05,0.09,2.425,2.347,0.36,253.66645,30.51395,3,7
2015-07-03T10:45:04.60Z,62.0540615,6.9438269,160.547,0.01,0.05,0.09,2.426,2.348,0.39,253.66645,30.51406,3,7
2015-07-03T10:45:04.80Z,62.0540615,6.9438269,160.551,-0.02,0.06,0.10,2.428,2.349,0.35,253.66645,30.51416,3,7
2015-07-03T10:45:05.00Z,62.0540616,6.9438273,160.522,0.02,0.07,0.12,2.430,2.350,0.39,253.66645,30.51427,3,7
2015-07-03T10:45:05.20Z,62.0540617,6.9438276,160.527,0.04,0.08,0.09,2.431,2.351,0.45,253.66645,30.51441,3,7
