time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T11:10:50.60Z,62.0559271,6.9586906,655.893,-17.82,-51.76,29.38,1.254,1.796,0.27,251.00579,0.27618,3,7
2015-07-03T11:10:50.80Z,62.0558954,6.9584931,649.985,-17.71,-51.72,29.47,1.256,1.794,0.27,251.09778,0.27628,3,7
2015-07-03T11:10:51.00Z,62.0558637,6.9582951,644.120,-17.65,-51.78,29.47,1.258,1.791,0.27,251.17386,0.27493,3,7
2015-07-03T11:10:51.20Z,62.0558320,6.9580967,638.291,-17.63,-51.92,29.33,1.260,1.788,0.29,251.24363,0.27657,3,7
2015-07-03T11:10:51.40Z,62.0558007,6.9578980,632.519,-17.51,-52.08,29.07,1.261,1.784,0.29,251.42192,0.27180,3,7
2015-07-03T11:10:51.60Z,62.0557697,6.9576987,626.840,-17.34,-52.24,28.74,1.262,1.779,0.29,251.63449,0.27078,3,7
2015-07-03T11:10:51.80Z,62.0557388,6.9574988,621.225,-17.19,-52.39,28.42,1.263,1.774,0.29,251.83543,0.27056,3,7
2015-07-03T11:10:52.00Z,62.0557083,6.9572987,615.653,-16.93,-52.38,28.22,1.263,1.770,0.29,252.08849,0.26977,3,7
2015-07-03T11:10:52.20Z,62.0556780,6.9570988,610.077,-16.77,-52.32,28.14,1.265,1.767,0.29,252.22313,0.27749,3,7
2015-07-03T11:10:52.40Z,62.0556479,6.9568990,604.483,-16.70,-52.24,28.15,1.267,1.764,0.28,252.27798,0.26369,3,7
2015-07-03T11:10:52.60Z,62.0556177,6.9566989,598.919,-16.76,-52.35,28.05,1.269,1.762,0.29,252.25068,0.27692,3,7
2015-07-03T11:10:52.80Z,62.0555874,6.9564991,593.348,-16.74,-52.22,28.02,1.272,1.760,0.28,252.22686,0.27122,3,7
2015-07-03T11:10:53.00Z,62.0555572,6.9562993,587.766,-16.73,-52.24,28.06,1.274,1.758,0.28,252.24560,0.27911,3,7
2015-07-03T11:10:53.20Z,62.0555271,6.9560995,582.150,-16.73,-52.21,28.14,1.276,1.757,0.28,252.23098,0.27399,3,7
2015-07-03T11:10:53.40Z,62.0554969,6.9559002,576.495,-16.69,-52.07,28.31,1.279,1.756,0.28,252.23015,0.27521,3,7
2015-07-03T11:10:53.60Z,62.0554669,6.9557009,570.817,-16.63,-52.06,28.45,1.281,1.755,0.27,252.28717,0.27562,3,7
2015-07-03T11:10:53.80Z,62.0554370,6.9555015,565.161,-16.68,-52.15,28.38,1.283,1.754,0.27,252.26490,0.27351,3,7
2015-07-03T11:10:54.00Z,62.0554072,6.9553021,559.545,-16.63,-52.20,28.21,1.285,1.752,0.28,252.33217,0.27655,3,7
2015-07-03T11:10:54.20Z,62.0553774,6.9551024,553.972,-16.56,-52.22,28.09,1.287,1.751,0.28,252.40975,0.27649,3,7
2015-07-03T11:10:54.40Z,62.0553478,6.9549020,548.470,-16.48,-52.50,27.77,1.290,1.751,0.30,252.56935,0.28282,3,7
2015-07-03T11:10:54.60Z,62.0553184,6.9547012,543.095,-16.42,-52.65,27.33,1.293,1.750,0.30,252.68514,0.29336,3,7
2015-07-03T11:10:54.80Z,62.0552895,6.9545000,537.777,-16.10,-52.70,27.02,1.294,1.747,0.30,253.00694,0.28143,3,7
2015-07-03T11:10:55.00Z,62.0552612,6.9542990,532.395,-15.62,-52.55,27.06,1.294,1.746,0.28,253.44462,0.28048,3,7
2015-07-03T11:10:55.20Z,62.0552335,6.9540983,526.932,-15.24,-52.43,27.30,1.294,1.744,0.28,253.78967,0.28010,3,7
2015-07-03T11:10:55.40Z,62.0552065,6.9538976,521.436,-14.95,-52.46,27.45,1.292,1.739,0.28,254.09211,0.24950,3,7
2015-07-03T11:10:55.60Z,62.0551801,6.9536967,516.001,-14.64,-52.53,27.41,1.291,1.735,0.29,254.42305,0.24716,3,7
2015-07-03T11:10:55.80Z,62.0551545,6.9534956,510.589,-14.30,-52.69,27.19,1.289,1.730,0.29,254.82033,0.24124,3,7
2015-07-03T11:10:56.00Z,62.0551294,6.9532942,505.173,-13.96,-52.81,27.04,1.288,1.725,0.29,255.19390,0.24394,3,7
2015-07-03T11:10:56.20Z,62.0551050,6.9530927,499.816,-13.59,-52.79,26.91,1.286,1.720,0.29,255.56455,0.24257,3,7
2015-07-03T11:10:56.40Z,62.0550809,6.9528907,494.446,-13.37,-52.89,26.87,1.284,1.715,0.29,255.81849,0.23995,3,7
2015-07-03T11:10:56.60Z,62.0550574,6.9526890,489.030,-12.99,-52.78,27.01,1.283,1.711,0.28,256.17252,0.24379,3,7
2015-07-03T11:10:56.80Z,62.0550345,6.9524877,483.554,-12.69,-52.70,27.19,1.281,1.705,0.28,256.45803,0.23871,3,7
2015-07-03T11:10:57.00Z,62.0550123,6.9522861,478.062,-12.33,-52.71,27.36,1.278,1.699,0.27,256.83775,0.23927,3,7
2015-07-03T11:10:57.20Z,62.0549906,6.9520849,472.576,-12.04,-52.69,27.35,1.276,1.694,0.28,257.12637,0.24002,3,7
2015-07-03T11:10:57.40Z,62.0549697,6.9518839,467.102,-11.65,-52.75,27.23,1.274,1.689,0.28,257.54426,0.24024,3,7
2015-07-03T11:10:57.60Z,62.0549493,6.9516822,461.652,-11.36,-52.87,27.13,1.272,1.683,0.28,257.87316,0.24028,3,7
2015-07-03T11:10:57.80Z,62.0549293,6.9514802,456.314,-11.17,-52.96,26.82,1.271,1.678,0.29,258.09184,0.24277,3,7
2015-07-03T11:10:58.00Z,62.0549096,6.9512786,450.912,-10.90,-52.90,26.82,1.269,1.673,0.28,258.35377,0.23911,3,7
2015-07-03T11:10:58.20Z,62.0548902,6.9510767,445.574,-10.77,-52.87,26.71,1.268,1.669,0.28,258.48140,0.23884,3,7
2015-07-03T11:10:58.40Z,62.0548708,6.9508744,440.325,-10.81,-52.99,26.41,1.268,1.666,0.28,258.46941,0.27059,3,7
2015-07-03T11:10:58.60Z,62.0548517,6.9506725,435.133,-10.68,-52.95,26.08,1.268,1.663,0.28,258.59526,0.27433,3,8
2015-07-03T11:10:58.80Z,62.0548327,6.9504710,429.920,-10.54,-52.81,26.01,1.268,1.661,0.28,258.71405,0.26927,3,8
2015-07-03T11:10:59.00Z,62.0548136,6.9502697,424.730,-10.63,-52.81,25.87,1.267,1.658,0.25,258.61975,0.26847,3,8
2015-07-03T11:10:59.20Z,62.0547943,6.9500685,419.580,-10.79,-52.81,25.65,1.266,1.655,0.25,258.44746,0.26769,3,8
2015-07-03T11:10:59.40Z,62.0547748,6.9498679,414.436,-10.80,-52.60,25.60,1.262,1.650,0.23,258.39282,0.26823,3,8
2015-07-03T11:10:59.60Z,62.0547550,6.9496672,409.232,-10.87,-52.53,25.81,1.257,1.645,0.23,258.31132,0.26490,3,8
2015-07-03T11:10:59.80Z,62.0547351,6.9494671,404.021,-11.00,-52.43,25.91,1.250,1.636,0.23,258.15008,0.26801,3,8
2015-07-03T11:11:00.00Z,62.0547153,6.9492672,398.802,-11.04,-52.36,25.87,1.240,1.625,0.22,258.09096,0.26572,3,8
2015-07-03T11:11:00.20Z,62.0546954,6.9490679,393.541,-11.01,-52.22,26.03,1.229,1.613,0.22,258.09915,0.26628,3,8
2015-07-03T11:11:00.40Z,62.0546751,6.9488680,388.369,-11.31,-52.26,25.90,1.220,1.602,0.21,257.78612,0.26774,3,8
2015-07-03T11:11:00.60Z,62.0546542,6.9486669,383.497,-11.67,-52.42,25.08,1.213,1.594,0.22,257.44648,0.28175,3,8
2015-07-03T11:11:00.80Z,62.0546340,6.9484668,379.298,-11.42,-52.07,23.04,1.205,1.587,0.22,257.63561,0.32342,3,8
2015-07-03T11:11:01.00Z,62.0546149,6.9482685,375.704,-10.56,-51.72,20.65,1.197,1.579,0.21,258.46398,0.33621,3,8
2015-07-03T11:11:01.20Z,62.0545972,6.9480727,372.848,-9.17,-50.86,18.15,1.191,1.569,0.26,259.77834,0.42830,3,8
2015-07-03T11:11:01.40Z,62.0545802,6.9478840,370.225,-8.69,-49.08,16.31,1.186,1.566,0.34,259.96056,0.51100,3,8
2015-07-03T11:11:01.60Z,62.0545608,6.9476996,367.891,-9.74,-47.85,14.82,1.177,1.557,0.35,258.49042,0.39307,3,8
2015-07-03T11:11:01.80Z,62.0545428,6.9475199,365.842,-9.45,-46.69,13.16,1.173,1.554,0.39,258.55352,0.56151,3,8
2015-07-03T11:11:02.00Z,62.0545243,6.9473476,363.903,-10.00,-44.86,11.81,1.178,1.553,0.62,257.43807,1.08619,3,8
2015-07-03T11:11:02.20Z,62.0545043,6.9471816,362.167,-10.88,-43.28,10.64,1.181,1.550,0.59,255.88346,0.96962,3,8
2015-07-03T11:11:02.40Z,62.0544834,6.9470206,360.648,-11.64,-41.96,9.53,1.179,1.546,0.42,254.49172,0.80321,3,8
2015-07-03T11:11:02.60Z,62.0544616,6.9468686,359.354,-12.26,-39.78,8.36,1.177,1.544,0.39,252.87281,0.61983,3,8
2015-07-03T11:11:02.80Z,62.0544391,6.9467204,358.009,-12.60,-38.69,7.70,1.178,1.542,0.51,251.95938,0.70271,3,8
2015-07-03T11:11:03.00Z,62.0544163,6.9465769,356.619,-12.79,-37.54,7.39,1.180,1.542,0.49,251.19139,0.68449,3,8
2015-07-03T11:11:03.20Z,62.0543964,6.9464457,355.344,-11.58,-34.58,7.03,1.192,1.548,0.56,251.47850,1.21405,3,8
2015-07-03T11:11:03.40Z,62.0543778,6.9463257,353.827,-10.76,-31.69,7.24,1.214,1.561,0.66,251.24423,1.40412,3,8
2015-07-03T11:11:03.60Z,62.0543632,6.9462148,352.457,-9.12,-29.49,7.17,1.243,1.577,0.86,252.80767,1.49010,3,8
2015-07-03T11:11:03.80Z,62.0543508,6.9461168,351.148,-7.89,-26.74,7.03,1.291,1.603,0.90,253.56564,2.16206,3,8
2015-07-03T11:11:04.00Z,62.0543399,6.9460442,349.813,-7.05,-21.38,7.00,1.345,1.637,0.92,251.74339,2.89238,3,8
2015-07-03T11:11:04.20Z,62.0543290,6.9459947,348.215,-6.59,-15.64,7.31,1.380,1.676,0.84,247.16420,3.42293,3,8
2015-07-03T11:11:04.40Z,62.0543243,6.9459675,346.369,-4.36,-9.50,7.84,1.362,1.688,0.38,245.37634,2.96819,3,8
2015-07-03T11:11:04.60Z,62.0543188,6.9459384,344.510,-3.25,-7.42,8.17,1.371,1.713,0.45,246.32065,4.26016,3,8
2015-07-03T11:11:04.80Z,62.0543132,6.9459195,342.710,-3.25,-4.82,8.30,1.377,1.732,0.44,236.04713,4.95460,3,9
2015-07-03T11:11:05.00Z,62.0543070,6.9459086,341.007,-3.36,-2.62,8.42,1.382,1.741,0.42,217.93330,6.07091,3,9
2015-07-03T11:11:05.20Z,62.0543014,6.9459030,339.408,-2.98,-1.57,8.35,1.394,1.774,0.52,207.72212,7.63983,3,9
2015-07-03T11:11:05.40Z,62.0542967,6.9459101,337.715,-2.91,1.24,8.37,1.397,1.805,0.57,156.84915,7.88176,3,9
2015-07-03T11:11:05.60Z,62.0542924,6.9459191,335.831,-2.78,2.38,8.55,1.400,1.834,0.60,139.38751,8.13415,3,9
2015-07-03T11:11:05.80Z,62.0542830,6.9459310,333.562,-4.95,3.24,9.03,1.403,1.833,0.48,146.78945,4.34549,3,9
2015-07-03T11:11:06.00Z,62.0542742,6.9459485,331.718,-4.97,4.40,9.06,1.418,1.876,0.53,138.49037,6.01364,3,9
2015-07-03T11:11:06.20Z,62.0542643,6.9459696,330.021,-5.40,5.38,8.99,1.435,1.918,0.53,135.10927,5.41214,3,8
2015-07-03T11:11:06.40Z,62.0542523,6.9459918,328.543,-6.17,5.82,8.75,1.435,1.900,0.45,136.68328,3.50517,3,8
2015-07-03T11:11:06.60Z,62.0542387,6.9460164,327.296,-7.14,6.41,8.36,1.434,1.889,0.37,138.06796,2.77344,3,8
2015-07-03T11:11:06.80Z,62.0542251,6.9460400,326.309,-7.47,6.17,7.73,1.434,1.880,0.33,140.43170,2.50717,3,8
2015-07-03T11:11:07.00Z,62.0542123,6.9460600,325.999,-7.14,5.24,6.55,1.432,1.868,0.30,143.69649,2.40908,3,8
2015-07-03T11:11:07.20Z,62.0541961,6.9460800,324.779,-8.78,5.14,6.41,1.431,1.857,0.37,149.64933,2.43607,3,9
2015-07-03T11:11:07.40Z,62.0541780,6.9460984,323.950,-9.98,4.74,5.77,1.435,1.848,0.41,154.57325,2.14217,3,9
2015-07-03T11:11:07.60Z,62.0541608,6.9461136,323.147,-9.75,4.33,5.08,1.430,1.834,0.33,156.07691,1.94128,3,9
2015-07-03T11:11:07.80Z,62.0541434,6.9461255,322.436,-9.73,3.66,4.38,1.425,1.819,0.33,159.38658,1.85201,3,9
2015-07-03T11:11:08.00Z,62.0541256,6.9461371,321.820,-9.83,3.38,3.79,1.419,1.804,0.34,161.00480,1.92378,3,8
2015-07-03T11:11:08.20Z,62.0541083,6.9461470,321.127,-9.82,2.94,3.43,1.414,1.791,0.38,163.32960,2.03972,3,9
2015-07-03T11:11:08.40Z,62.0540909,6.9461573,320.396,-9.76,3.07,3.09,1.411,1.779,0.38,162.54551,2.06643,3,9
2015-07-03T11:11:08.60Z,62.0540738,6.9461678,319.897,-9.51,3.05,2.78,1.408,1.768,0.32,162.20596,1.86312,3,9
2015-07-03T11:11:08.80Z,62.0540578,6.9461780,319.214,-9.04,2.84,2.71,1.406,1.757,0.37,162.58981,2.08007,3,9
2015-07-03T11:11:09.00Z,62.0540415,6.9461886,318.614,-9.00,2.99,2.63,1.403,1.748,0.28,161.61665,1.96651,3,9
2015-07-03T11:11:09.20Z,62.0540255,6.9461995,317.876,-8.84,3.04,2.64,1.397,1.736,0.26,161.01190,1.94413,3,9
2015-07-03T11:11:09.40Z,62.0540107,6.9462103,317.251,-8.39,2.96,2.50,1.386,1.724,0.23,160.59470,1.62338,3,9
2015-07-03T11:11:09.60Z,62.0539962,6.9462225,316.701,-8.11,3.22,2.50,1.383,1.719,0.35,158.32001,2.36299,3,9
2015-07-03T11:11:09.80Z,62.0539808,6.9462338,316.089,-8.63,3.10,2.58,1.371,1.711,0.33,160.23549,2.03009,3,9
2015-07-03T11:11:10.00Z,62.0539668,6.9462482,315.476,-8.05,3.96,2.46,1.364,1.700,0.35,153.83510,2.39643,3,9
2015-07-03T11:11:10.20Z,62.0539527,6.9462563,314.415,-8.42,2.47,2.89,1.358,1.684,0.41,163.68124,2.09899,3,9
2015-07-03T11:11:10.40Z,62.0539393,6.9462684,313.657,-7.95,3.20,3.10,1.360,1.679,0.43,158.09591,2.71032,3,9
2015-07-03T11:11:10.60Z,62.0539267,6.9462775,312.944,-7.73,2.55,3.00,1.351,1.663,0.37,161.76794,2.35452,3,9
2015-07-03T11:11:10.80Z,62.0539129,6.9462910,312.031,-7.97,3.69,3.35,1.345,1.649,0.33,155.16907,2.42228,3,8
2015-07-03T11:11:11.00Z,62.0538990,6.9463006,310.985,-8.41,2.59,3.45,1.334,1.635,0.38,162.89606,1.56269,3,9
2015-07-03T11:11:11.20Z,62.0538823,6.9463142,309.774,-8.84,3.42,4.41,1.331,1.629,0.32,158.82778,1.74144,3,9
2015-07-03T11:11:11.40Z,62.0538660,6.9463263,309.098,-9.60,3.24,3.79,1.327,1.619,0.34,161.32469,1.92843,3,9
2015-07-03T11:11:11.60Z,62.0538500,6.9463377,308.234,-9.14,3.14,4.00,1.327,1.612,0.37,161.06319,2.00226,3,8
2015-07-03T11:11:11.80Z,62.0538352,6.9463493,307.426,-8.57,2.95,3.91,1.322,1.599,0.30,161.00208,1.91437,3,8
2015-07-03T11:11:12.00Z,62.0538190,6.9463608,306.284,-9.18,2.78,4.30,1.318,1.591,0.32,163.13942,1.87123,3,9
2015-07-03T11:11:12.20Z,62.0538031,6.9463718,305.209,-9.40,2.76,4.41,1.317,1.584,0.38,163.64322,1.85295,3,9
2015-07-03T11:11:12.40Z,62.0537887,6.9463820,303.929,-8.10,2.67,4.96,1.324,1.581,0.51,161.77469,2.67829,3,9
2015-07-03T11:11:12.60Z,62.0537722,6.9463922,302.929,-9.43,2.68,4.77,1.333,1.580,0.58,164.13672,2.26908,3,9
2015-07-03T11:11:12.80Z,62.0537549,6.9464051,302.045,-10.12,3.31,4.59,1.329,1.572,0.33,161.88986,1.90739,3,9
2015-07-03T11:11:13.00Z,62.0537395,6.9464180,301.217,-10.32,3.05,4.47,1.716,2.025,0.32,163.53622,1.55707,3,9
2015-07-03T11:11:13.20Z,62.0537249,6.9464320,300.621,-10.53,2.99,4.24,2.189,2.578,0.31,164.16069,1.48962,3,9
2015-07-03T11:11:13.40Z,62.0537118,6.9464453,300.062,-10.39,2.52,4.17,2.671,3.141,0.29,166.35802,1.41529,3,9
2015-07-03T11:11:13.60Z,62.0536946,6.9464545,299.169,-10.32,2.53,3.92,2.468,2.896,0.35,166.24759,1.48646,3,8
2015-07-03T11:11:13.80Z,62.0536765,6.9464629,298.294,-10.35,2.26,3.88,2.280,2.668,0.37,167.69749,1.72971,3,8
2015-07-03T11:11:14.00Z,62.0536588,6.9464692,297.495,-10.21,1.72,3.65,2.102,2.455,0.33,170.42246,1.47034,3,8
2015-07-03T11:11:14.20Z,62.0536407,6.9464750,296.780,-10.31,1.53,3.59,1.985,2.316,0.31,171.54629,1.40016,3,9
2015-07-03T11:11:14.40Z,62.0536226,6.9464809,296.014,-10.70,1.45,3.55,1.885,2.195,0.31,172.29704,1.50879,3,9
2015-07-03T11:11:14.60Z,62.0536057,6.9464835,295.200,-10.48,0.58,3.53,1.873,2.179,0.36,176.81368,1.31141,3,9
2015-07-03T11:11:14.80Z,62.0535881,6.9464867,294.481,-10.81,0.54,3.60,1.915,2.228,0.35,177.13394,1.16851,3,9
2015-07-03T11:11:15.00Z,62.0535677,6.9464852,293.510,-12.09,-0.63,4.39,2.159,2.514,0.24,182.99728,0.84700,3,9
2015-07-03T11:11:15.20Z,62.0535508,6.9464835,292.764,-11.66,-1.22,4.60,2.486,2.895,0.25,185.94961,0.95196,3,9
2015-07-03T11:11:15.40Z,62.0535346,6.9464815,292.139,-11.62,-1.55,4.86,2.824,3.293,0.27,187.59628,0.99681,3,9
2015-07-03T11:11:15.60Z,62.0535170,6.9464775,291.348,-11.57,-1.73,4.99,2.882,3.361,0.33,188.48657,1.06134,3,9
2015-07-03T11:11:15.80Z,62.0534992,6.9464693,290.559,-10.24,-1.97,4.44,2.654,3.094,0.41,190.89446,1.23689,3,8
2015-07-03T11:11:16.00Z,62.0534815,6.9464615,289.802,-10.07,-2.05,4.08,2.447,2.848,0.40,191.52733,1.12713,3,8
2015-07-03T11:11:16.20Z,62.0534643,6.9464524,289.122,-9.69,-2.31,3.76,2.255,2.622,0.36,193.43019,1.12687,3,8
2015-07-03T11:11:16.40Z,62.0534478,6.9464416,288.441,-9.36,-2.81,3.49,2.079,2.412,0.36,196.71647,1.07831,3,8
2015-07-03T11:11:16.60Z,62.0534318,6.9464308,287.760,-9.30,-3.03,3.50,2.015,2.331,0.38,198.01224,1.11530,3,9
2015-07-03T11:11:16.80Z,62.0534157,6.9464180,287.087,-9.40,-3.50,3.49,1.944,2.242,0.39,200.43873,1.06410,3,9
2015-07-03T11:11:17.00Z,62.0534012,6.9464040,286.399,-8.59,-3.82,3.50,1.882,2.165,0.36,203.99168,1.15605,3,8
2015-07-03T11:11:17.20Z,62.0533868,6.9463895,285.685,-8.69,-4.13,3.67,1.885,2.164,0.38,205.41590,1.10031,3,9
2015-07-03T11:11:17.40Z,62.0533721,6.9463725,284.980,-8.41,-4.63,3.54,1.800,2.060,0.39,208.83114,1.09453,3,9
2015-07-03T11:11:17.60Z,62.0533579,6.9463556,284.233,-8.37,-4.77,3.65,1.799,2.053,0.40,209.69449,1.09372,3,9
2015-07-03T11:11:17.80Z,62.0533435,6.9463350,283.526,-8.49,-5.67,3.68,1.785,2.034,0.28,213.76582,1.10404,3,8
2015-07-03T11:11:18.00Z,62.0533305,6.9463161,282.872,-8.30,-5.69,3.74,1.996,2.272,0.35,214.42526,1.11023,3,9
2015-07-03T11:11:18.20Z,62.0533178,6.9462953,282.204,-7.79,-6.22,3.66,2.219,2.523,0.38,218.62137,1.12793,3,8
2015-07-03T11:11:18.40Z,62.0533024,6.9462682,281.347,-8.58,-7.46,3.84,2.268,2.580,0.42,220.98552,1.20298,3,8
2015-07-03T11:11:18.60Z,62.0532887,6.9462418,280.641,-7.90,-7.49,3.86,2.288,2.603,0.45,223.47540,1.36784,3,9
2015-07-03T11:11:18.80Z,62.0532764,6.9462169,279.974,-6.82,-6.91,3.78,2.213,2.517,0.47,225.35781,1.37722,3,9
2015-07-03T11:11:19.00Z,62.0532650,6.9461932,279.374,-6.75,-6.97,3.65,2.333,2.651,0.46,225.92892,1.33013,3,9
2015-07-03T11:11:19.20Z,62.0532562,6.9461693,278.797,-6.06,-7.33,3.47,2.560,2.907,0.43,230.42400,1.29500,3,8
2015-07-03T11:11:19.40Z,62.0532475,6.9461436,278.191,-5.80,-7.66,3.34,2.710,3.074,0.45,232.84891,1.43094,3,8
2015-07-03T11:11:19.60Z,62.0532383,6.9461154,277.516,-5.60,-8.04,3.43,2.735,3.098,0.43,235.14332,1.35864,3,8
2015-07-03T11:11:19.80Z,62.0532297,6.9460854,276.821,-4.73,-8.02,3.38,2.558,2.892,0.42,239.49136,1.42121,3,7
2015-07-03T11:11:20.00Z,62.0532217,6.9460545,276.087,-4.34,-8.24,3.44,2.389,2.694,0.38,242.24801,1.42992,3,7
2015-07-03T11:11:20.20Z,62.0532147,6.9460228,275.302,-3.73,-8.34,3.54,2.223,2.508,0.25,245.91769,1.34687,3,7
2015-07-03T11:11:20.40Z,62.0532090,6.9459917,274.558,-3.06,-8.35,3.52,2.138,2.414,0.24,249.85763,1.54304,3,8
2015-07-03T11:11:20.60Z,62.0532037,6.9459586,273.740,-2.63,-8.68,3.67,1.992,2.252,0.25,253.11768,1.47544,3,7
2015-07-03T11:11:20.80Z,62.0531998,6.9459254,272.951,-1.94,-8.73,3.67,1.862,2.107,0.25,257.49432,1.48924,3,7
2015-07-03T11:11:21.00Z,62.0531976,6.9458923,272.197,-1.36,-8.96,3.75,1.831,2.074,0.25,261.39286,1.48115,3,8
2015-07-03T11:11:21.20Z,62.0531954,6.9458577,271.323,-0.93,-9.27,3.90,1.917,2.176,0.24,264.26755,1.43097,3,8
2015-07-03T11:11:21.40Z,62.0531948,6.9458247,270.519,-0.21,-9.13,3.84,2.080,2.365,0.23,268.70259,1.37914,3,8
2015-07-03T11:11:21.60Z,62.0531949,6.9457909,269.627,0.24,-9.23,3.99,2.164,2.467,0.24,271.50622,1.52082,3,8
2015-07-03T11:11:21.80Z,62.0531956,6.9457563,268.622,1.06,-9.10,4.15,2.100,2.398,0.24,276.62591,1.50594,3,8
2015-07-03T11:11:22.00Z,62.0531979,6.9457224,267.597,1.76,-9.04,4.31,2.015,2.307,0.27,280.99486,1.81675,3,8
2015-07-03T11:11:22.20Z,62.0532019,6.9456876,266.455,2.40,-9.22,4.69,1.925,2.209,0.29,284.59156,1.84389,3,8
2015-07-03T11:11:22.40Z,62.0532058,6.9456545,265.421,2.74,-8.79,4.68,1.831,2.107,0.27,287.28184,1.92203,3,8
2015-07-03T11:11:22.60Z,62.0532106,6.9456217,264.441,3.06,-8.84,4.77,1.739,2.006,0.28,289.07827,1.88508,3,8
2015-07-03T11:11:22.80Z,62.0532161,6.9455886,263.392,3.47,-8.75,4.83,1.648,1.907,0.29,291.62876,1.83166,3,8
2015-07-03T11:11:23.00Z,62.0532223,6.9455556,262.393,3.75,-8.72,4.75,1.555,1.804,0.30,293.23574,1.80213,3,8
2015-07-03T11:11:23.20Z,62.0532291,6.9455216,261.387,4.05,-9.01,4.80,1.518,1.766,0.31,294.22347,1.73887,3,8
2015-07-03T11:11:23.40Z,62.0532368,6.9454886,260.403,4.33,-8.84,4.75,1.446,1.688,0.31,296.09488,1.66520,3,8
2015-07-03T11:11:23.60Z,62.0532450,6.9454552,259.381,4.61,-8.81,4.73,1.387,1.624,0.31,297.61514,1.64716,3,8
2015-07-03T11:11:23.80Z,62.0532536,6.9454227,258.504,4.81,-8.80,4.67,1.340,1.575,0.31,298.63541,1.62689,3,8
2015-07-03T11:11:24.00Z,62.0532613,6.9453904,257.678,4.80,-8.71,4.64,1.370,1.615,0.31,298.84451,1.60121,3,8
2015-07-03T11:11:24.20Z,62.0532692,6.9453593,256.994,4.83,-8.47,4.31,1.325,1.567,0.30,299.69391,1.59933,3,8
2015-07-03T11:11:24.40Z,62.0532772,6.9453273,256.315,4.87,-8.64,4.11,1.286,1.525,0.29,299.43088,1.55902,3,8
2015-07-03T11:11:24.60Z,62.0532850,6.9452947,255.623,4.93,-8.68,4.04,1.245,1.480,0.29,299.58937,1.55002,3,8
2015-07-03T11:11:24.80Z,62.0532931,6.9452634,254.846,4.98,-8.19,3.94,1.185,1.413,0.32,301.27094,1.69513,3,7
2015-07-03T11:11:25.00Z,62.0533014,6.9452323,254.077,4.92,-8.17,3.88,1.122,1.340,0.33,301.05930,1.78896,3,7
2015-07-03T11:11:25.20Z,62.0533098,6.9452013,253.318,5.10,-8.15,3.91,1.078,1.291,0.32,302.04331,1.64183,3,7
2015-07-03T11:11:25.40Z,62.0533183,6.9451716,252.596,5.09,-7.84,3.84,1.076,1.291,0.31,302.96319,1.65485,3,7
2015-07-03T11:11:25.60Z,62.0533273,6.9451418,251.812,5.18,-7.85,3.84,1.077,1.294,0.32,303.42442,1.64171,3,7
2015-07-03T11:11:25.80Z,62.0533360,6.9451121,251.116,5.34,-7.95,3.87,1.076,1.295,0.31,303.87207,1.59198,3,8
2015-07-03T11:11:26.00Z,62.0533453,6.9450836,250.361,5.39,-7.63,3.88,1.075,1.295,0.30,305.24552,1.56926,3,8
2015-07-03T11:11:26.20Z,62.0533542,6.9450554,249.676,5.35,-7.55,3.78,1.074,1.295,0.30,305.35408,1.58642,3,8
2015-07-03T11:11:26.40Z,62.0533637,6.9450272,248.967,5.53,-7.51,3.83,1.074,1.296,0.31,306.38372,1.59860,3,7
2015-07-03T11:11:26.60Z,62.0533727,6.9450002,248.324,5.33,-7.22,3.66,1.065,1.287,0.23,306.44206,1.31391,3,7
2015-07-03T11:11:26.80Z,62.0533820,6.9449730,247.616,5.46,-7.25,3.67,1.064,1.286,0.27,306.99268,1.46186,3,8
2015-07-03T11:11:27.00Z,62.0533913,6.9449465,246.903,5.40,-7.06,3.66,1.062,1.284,0.29,307.41715,1.52443,3,8
2015-07-03T11:11:27.20Z,62.0534005,6.9449205,246.246,5.39,-6.94,3.53,1.061,1.284,0.28,307.84853,1.56866,3,8
2015-07-03T11:11:27.40Z,62.0534103,6.9448938,245.482,5.62,-7.10,3.67,1.059,1.282,0.26,308.39677,1.41914,3,8
2015-07-03T11:11:27.60Z,62.0534209,6.9448682,244.661,5.83,-6.79,3.71,1.057,1.280,0.27,310.64180,1.40300,3,8
2015-07-03T11:11:27.80Z,62.0534305,6.9448435,243.987,5.76,-6.65,3.62,1.059,1.282,0.30,310.90190,1.54798,3,7
2015-07-03T11:11:28.00Z,62.0534394,6.9448189,243.352,6.01,-6.61,3.85,1.056,1.279,0.29,312.29834,1.41603,3,8
2015-07-03T11:11:28.20Z,62.0534496,6.9447952,242.548,6.00,-6.26,3.95,1.056,1.279,0.29,313.76564,1.44329,3,7
2015-07-03T11:11:28.40Z,62.0534598,6.9447715,241.765,6.16,-6.27,4.05,1.056,1.279,0.31,314.45304,1.44695,3,7
2015-07-03T11:11:28.60Z,62.0534703,6.9447484,240.925,6.13,-6.11,4.19,1.060,1.282,0.34,315.09739,1.52996,3,7
