time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2021-10-28T22:23:11.20Z,32.6523822,-111.7706768,1073.418,-52.5,-12.04,-8.51,42.577,69.845,1.09,192.91732,1.46844,3,9
2021-10-28T22:23:11.40Z,32.6522953,-111.7707197,1075.11,-52.52,-11.83,-8.3,42.71,69.847,1.06,192.69207,1.43254,3,9
2021-10-28T22:23:11.60Z,32.6522165,-111.7707717,1075.363,-51.97,-12.51,-7.93,43.19,70.392,1.04,193.52986,1.46806,3,9
2021-10-28T22:23:11.80Z,32.6521326,-111.7708081,1077.709,-51.42,-12.44,-7.78,43.488,70.668,1.03,193.60396,1.42759,3,10
2021-10-28T22:23:12.00Z,32.6520484,-111.7708453,1080.224,-51.24,-12.64,-7.67,43.732,70.83,1.01,193.85558,1.42849,3,10
2021-10-28T22:23:12.20Z,32.6519625,-111.7708832,1082.842,-51.27,-12.82,-7.58,43.888,70.839,0.99,194.03671,1.4231,3,10
2021-10-28T22:23:12.40Z,32.6518785,-111.7709157,1086.356,-51.25,-12.44,-7.5,43.851,70.496,0.97,193.64592,1.42774,3,11
2021-10-28T22:23:12.60Z,32.6517913,-111.770946,1090.427,-51.34,-12.34,-7.45,43.659,69.909,0.97,193.51769,1.42431,3,11
2021-10-28T22:23:12.80Z,32.6517063,-111.7709785,1094.063,-51.04,-12.65,-7.2,43.576,69.461,0.95,193.9173,1.44354,3,11
2021-10-28T22:23:13.00Z,32.6516222,-111.7710118,1097.78,-50.71,-12.65,-7.07,43.497,69.021,0.94,194.01025,1.45444,3,11
2021-10-28T22:23:13.20Z,32.6515333,-111.7710409,1102.6,-50.77,-12.58,-7.04,43.157,68.109,0.82,193.92231,1.48864,3,11
2021-10-28T22:23:13.40Z,32.6514377,-111.771065,1108.456,-51.21,-12.17,-7.12,42.898,67.322,0.85,193.37068,1.53114,3,11
2021-10-28T22:23:13.60Z,32.6513435,-111.7710901,1113.782,-51.31,-11.88,-7.19,42.665,66.577,0.87,193.03338,1.56741,3,11
2021-10-28T22:23:13.80Z,32.6512497,-111.7711168,1119.421,-50.88,-12.22,-7.14,42.256,65.572,0.86,193.50692,1.56643,3,11
2021-10-28T22:23:14.00Z,32.6511555,-111.7711453,1125.605,-50.94,-12.44,-7.12,42.302,65.145,0.86,193.71986,1.54912,3,11
2021-10-28T22:23:14.20Z,32.6510636,-111.7711777,1130.919,-51.07,-12.44,-7.14,42.657,65.187,0.86,193.69222,1.5839,3,11
2021-10-28T22:23:14.40Z,32.6509772,-111.7712163,1136.833,-50.66,-12.58,-7.3,43.421,65.749,0.87,193.94627,1.63221,3,10
2021-10-28T22:23:14.60Z,32.6508905,-111.7712534,1142.036,-50.51,-12.74,-7.34,43.779,65.732,0.87,194.15603,1.65248,3,10
2021-10-28T22:23:14.80Z,32.6508036,-111.7712913,1148.112,-50.35,-12.91,-7.43,44.209,65.774,0.87,194.38555,1.6751,3,10
2021-10-28T22:23:15.00Z,32.6507139,-111.7713243,1154.507,-50.51,-12.59,-7.58,44.542,65.622,0.89,193.99134,1.72796,3,10
2021-10-28T22:23:15.20Z,32.6506218,-111.771355,1160.942,-50.46,-12.45,-7.58,44.445,64.88,0.89,193.86423,1.73171,3,10
2021-10-28T22:23:15.40Z,32.6505419,-111.7713985,1166.152,-49.92,-13.25,-7.56,45.025,65.138,0.87,194.87074,1.75391,3,10
2021-10-28T22:23:15.60Z,32.6504539,-111.7714301,1171.375,-50.2,-12.21,-7.4,45.628,65.531,0.89,193.67432,1.69341,3,9
2021-10-28T22:23:15.80Z,32.6503653,-111.7714625,1176.74,-50.61,-11.58,-7.37,46.233,65.812,0.92,192.88295,1.77123,3,9
2021-10-28T22:23:16.00Z,32.6502812,-111.7714981,1181.306,-50.77,-11.19,-7.22,46.999,66.378,0.92,192.43016,1.77846,3,9
2021-10-28T22:23:16.20Z,32.6502016,-111.7715354,1185.149,-50.79,-10.83,-7.15,47.788,67.022,0.92,192.04195,1.76662,3,9
2021-10-28T22:23:16.40Z,32.650121,-111.7715761,1189.749,-50.42,-11.23,-7.17,48.288,67.242,0.91,192.55177,1.77923,3,9
2021-10-28T22:23:16.60Z,32.6500496,-111.7716212,1192.669,-50.01,-11.62,-7,49.032,67.868,0.9,193.07843,1.78292,3,9
2021-10-28T22:23:16.80Z,32.6499822,-111.7716703,1195.482,-49.46,-12.15,-6.94,49.762,68.543,0.88,193.8031,1.78015,3,9
2021-10-28T22:23:17.00Z,32.6499109,-111.7717184,1198.597,-49.3,-12.77,-6.8,50.25,68.853,0.88,194.52528,1.77463,3,9
2021-10-28T22:23:17.20Z,32.6498461,-111.7717715,1200.928,-48.62,-13.27,-6.58,50.932,69.426,0.86,195.27036,1.77584,3,9
2021-10-28T22:23:17.40Z,32.6497517,-111.7717993,1205.794,-48.79,-12.92,-6.61,51.127,69.68,0.84,194.83536,1.67323,3,10
2021-10-28T22:23:17.60Z,32.6496591,-111.7718257,1210.206,-49.17,-12.02,-6.64,51.548,70.216,0.85,193.73498,1.61661,3,10
2021-10-28T22:23:17.80Z,32.649561,-111.7718485,1215.205,-49.36,-11.51,-6.66,51.56,70.159,0.84,193.12293,1.60879,3,10
2021-10-28T22:23:18.00Z,32.6494662,-111.7718737,1219.702,-49.55,-11.4,-6.58,51.588,70.059,0.84,192.95563,1.64939,3,10
2021-10-28T22:23:18.20Z,32.649384,-111.7719135,1222.811,-48.52,-12.9,-6.36,51.865,70.355,0.82,194.88657,1.66605,3,10
2021-10-28T22:23:18.40Z,32.6492889,-111.7719403,1227.031,-48.79,-12.53,-6.36,51.775,70.161,0.82,194.40751,1.6496,3,10
2021-10-28T22:23:18.60Z,32.6491996,-111.7719677,1230.406,-48.84,-11.59,-6.34,52.072,70.525,0.83,193.35459,1.65054,3,10
2021-10-28T22:23:18.80Z,32.6491001,-111.7719894,1234.953,-49.59,-10.96,-6.39,51.981,70.297,0.84,192.46721,1.6789,3,10
2021-10-28T22:23:19.00Z,32.6489973,-111.7720081,1239.79,-50.12,-10.08,-6.56,51.67,69.783,0.85,191.37241,1.6878,3,10
2021-10-28T22:23:19.20Z,32.6489032,-111.7720334,1243.445,-50.07,-9.98,-6.42,52.098,70.284,0.85,191.26758,1.64897,3,10
2021-10-28T22:23:19.40Z,32.6488101,-111.7720592,1247.011,-50.25,-9.73,-6.42,52.396,70.605,0.86,190.96052,1.62449,3,10
2021-10-28T22:23:19.60Z,32.6487137,-111.7720826,1251.422,-50.11,-9.66,-6.39,52.38,70.458,0.86,190.91169,1.61805,3,10
2021-10-28T22:23:19.80Z,32.6486228,-111.7721127,1255.433,-49.79,-10,-6.45,52.68,70.744,0.85,191.35558,1.62449,3,10
2021-10-28T22:23:20.00Z,32.6485295,-111.7721456,1260.063,-49.59,-10.66,-6.48,52.961,70.945,0.85,192.13673,1.63944,3,10
2021-10-28T22:23:20.20Z,32.6484219,-111.7721655,1266.488,-49.64,-10.54,-6.66,52.291,69.86,0.85,191.99214,1.65857,3,10
2021-10-28T22:23:20.40Z,32.648322,-111.7721912,1272.236,-49.77,-9.96,-6.77,52.359,69.691,0.85,191.31732,1.66354,3,10
2021-10-28T22:23:20.60Z,32.6482199,-111.7722215,1278.953,-49.65,-10.31,-6.88,52.714,69.828,0.86,191.72662,1.74282,3,9
2021-10-28T22:23:20.80Z,32.6481284,-111.7722638,1284.517,-49.07,-11.22,-6.93,53.59,70.666,0.84,192.87691,1.79293,3,9
2021-10-28T22:23:21.00Z,32.6480366,-111.7723056,1290.024,-48.74,-12.02,-6.95,54.343,71.335,0.83,193.85069,1.82483,3,9
2021-10-28T22:23:21.20Z,32.6479364,-111.7723441,1296.473,-49.01,-12.07,-7,54.932,71.899,0.79,193.82992,1.72517,3,9
2021-10-28T22:23:21.40Z,32.6478414,-111.7723878,1302.47,-48.71,-12.77,-7.09,55.456,72.318,0.77,194.69372,1.71686,3,9
2021-10-28T22:23:21.60Z,32.6477486,-111.7724351,1308.207,-48.45,-13.5,-7.19,56.136,73.003,0.75,195.57059,1.67872,3,9
2021-10-28T22:23:21.80Z,32.6476585,-111.7724811,1313.085,-48.23,-13.84,-7.27,56.477,73.301,0.75,196.01375,1.66452,3,9
2021-10-28T22:23:22.00Z,32.6475645,-111.7725208,1318.135,-48.29,-13.65,-7.26,56.783,73.598,0.75,195.7822,1.6091,3,9
2021-10-28T22:23:22.20Z,32.6474709,-111.7725613,1322.94,-48.46,-13.59,-7.3,57.194,74.059,0.74,195.6652,1.56589,3,9
2021-10-28T22:23:22.40Z,32.6473759,-111.7725995,1328.096,-48.48,-13.35,-7.39,57.137,73.864,0.74,195.39854,1.56583,3,9
2021-10-28T22:23:22.60Z,32.6472845,-111.7726419,1332.771,-48.61,-13.22,-7.41,57.402,74.093,0.75,195.2107,1.56301,3,9
2021-10-28T22:23:22.80Z,32.6471971,-111.7726884,1336.678,-48.31,-13.96,-7.36,57.628,74.278,0.76,196.11618,1.62451,3,9
2021-10-28T22:23:23.00Z,32.6471065,-111.7727278,1340.861,-48.16,-13.85,-7.39,57.661,74.277,0.75,196.04763,1.59872,3,9
2021-10-28T22:23:23.20Z,32.6470141,-111.7727574,1344.053,-48.4,-13.33,-7.11,57.456,74.009,0.74,195.39429,1.56451,3,9
2021-10-28T22:23:23.40Z,32.6469221,-111.7727786,1346.007,-48.8,-12.55,-6.75,57.134,73.686,0.75,194.42166,1.53477,3,9
2021-10-28T22:23:23.60Z,32.6468299,-111.7728113,1349.551,-48.76,-12.36,-6.9,57.275,73.923,0.75,194.22276,1.53018,3,9
2021-10-28T22:23:23.80Z,32.6467383,-111.7728435,1352.735,-49.14,-12.06,-7.01,57.514,74.363,0.75,193.79286,1.51472,3,9
2021-10-28T22:23:24.00Z,32.6466419,-111.7728735,1356.661,-49.16,-11.64,-7.15,57.577,74.555,0.75,193.31458,1.49963,3,9
2021-10-28T22:23:24.20Z,32.6465355,-111.7728876,1361.262,-49.19,-11.27,-7.17,56.786,73.672,0.92,192.90987,1.48135,3,9
2021-10-28T22:23:24.40Z,32.6464284,-111.772903,1366.177,-49.41,-10.93,-7.34,56.129,72.945,0.97,192.4764,1.51781,3,9
2021-10-28T22:23:24.60Z,32.6463329,-111.7729319,1370.037,-48.56,-11.85,-7.36,56.267,73.293,0.97,193.71266,1.51978,3,9
2021-10-28T22:23:24.80Z,32.6462402,-111.7729615,1373.201,-48.23,-12.17,-7.31,56.591,73.91,0.96,194.15901,1.50779,3,9
2021-10-28T22:23:25.00Z,32.6460952,-111.7730446,1389.254,-48.37,-13,-7.87,59.471,77.733,0.96,195.04575,1.49063,3,10
2021-10-28T22:23:25.20Z,32.6459494,-111.7731119,1404.646,-48.47,-12.92,-8.45,60.962,79.791,0.98,194.92367,1.45711,3,10
2021-10-28T22:23:25.40Z,32.645807,-111.7731813,1419.689,-48.69,-13.06,-9.08,62.164,81.457,0.99,195.01587,1.45253,3,10
2021-10-28T22:23:25.60Z,32.6456624,-111.77325,1435.127,-48.97,-13.52,-9.71,62.771,82.322,0.99,195.43722,1.4493,3,10
2021-10-28T22:23:25.80Z,32.6455215,-111.7733211,1450.276,-49.11,-13.52,-10.41,63.31,83.075,1,195.39061,1.47707,3,10
2021-10-28T22:23:26.00Z,32.6453851,-111.7734006,1464.854,-49.77,-14.17,-11.02,64.034,84.095,0.98,195.89355,1.45697,3,10
2021-10-28T22:23:26.20Z,32.6452531,-111.7734811,1479.104,-49.83,-14.64,-11.55,64.514,84.759,0.98,196.37061,1.43476,3,10
2021-10-28T22:23:26.40Z,32.6451143,-111.7735498,1494.158,-49.28,-15,-12.08,63.821,83.849,0.99,196.93104,1.44916,3,10
2021-10-28T22:23:26.60Z,32.6449795,-111.773617,1508.927,-48.53,-15.36,-12.51,63.857,83.859,1.01,197.56724,1.4843,3,9
2021-10-28T22:23:26.80Z,32.6448418,-111.7736791,1523.29,-49.2,-14.75,-12.82,63.819,83.697,1,196.6881,1.51949,3,9
2021-10-28T22:23:27.00Z,32.6447065,-111.7737464,1537.901,-49.17,-14.9,-13.12,63.882,83.651,1.02,196.85677,1.53873,3,9
2021-10-28T22:23:27.20Z,32.6445823,-111.7738272,1551.649,-48.92,-15.49,-13.47,64.655,84.568,1.02,197.56843,1.53072,3,9
2021-10-28T22:23:27.40Z,32.6444599,-111.7739086,1564.894,-49.22,-15.83,-13.61,65.452,85.484,1.01,197.83298,1.50648,3,9
2021-10-28T22:23:27.60Z,32.6443416,-111.7739847,1577.031,-49.4,-15.81,-13.71,65.907,85.964,1.01,197.75044,1.49809,3,9
2021-10-28T22:23:27.80Z,32.6442233,-111.7740578,1589.035,-49.46,-15.67,-13.87,66.083,86.079,1.01,197.57559,1.49472,3,9
2021-10-28T22:23:28.00Z,32.6441061,-111.7741299,1600.848,-49.6,-15.07,-13.96,66.323,86.207,1.01,196.90288,1.51458,3,9
2021-10-28T22:23:28.20Z,32.6439933,-111.7742024,1612.223,-49.45,-14.65,-13.96,66.48,86.205,1.01,196.49963,1.52421,3,9
2021-10-28T22:23:28.40Z,32.6438786,-111.7742762,1623.646,-49.63,-14.85,-13.99,66.433,85.93,1,196.65431,1.52171,3,9
2021-10-28T22:23:28.60Z,32.6437657,-111.7743516,1635.02,-49.51,-15.12,-13.96,66.471,85.706,1,196.98632,1.52361,3,9
2021-10-28T22:23:28.80Z,32.6436536,-111.7744273,1646.225,-49.54,-15.22,-13.89,66.438,85.392,0.99,197.08063,1.52144,3,9
2021-10-28T22:23:29.00Z,32.6435398,-111.774497,1657.378,-49.31,-15.17,-13.81,66.116,84.665,1,197.09806,1.56218,3,9
2021-10-28T22:23:29.20Z,32.6434317,-111.774568,1667.465,-49.5,-15.02,-13.72,65.964,84.192,0.99,196.88104,1.55493,3,9
2021-10-28T22:23:29.40Z,32.6433248,-111.7746384,1677.245,-49.48,-15.02,-13.63,65.843,83.752,0.97,196.88119,1.55245,3,9
2021-10-28T22:23:29.60Z,32.6432135,-111.7747077,1687.671,-49.4,-15.01,-13.57,65.492,83.008,0.96,196.90201,1.55316,3,9
2021-10-28T22:23:29.80Z,32.6431106,-111.774784,1697.273,-49.19,-15.64,-13.4,65.344,82.489,0.96,197.63485,1.55701,3,9
2021-10-28T22:23:30.00Z,32.6430094,-111.7748527,1706.456,-48.81,-15.61,-13.31,65.013,81.601,1,197.73211,1.69857,3,9
2021-10-28T22:23:30.20Z,32.6429008,-111.7749104,1716.011,-49,-15.32,-13.18,64.069,79.927,1.01,197.36102,1.75332,3,9
2021-10-28T22:23:30.40Z,32.6427956,-111.7749707,1725.439,-48.6,-15.41,-13.14,63.293,78.507,1.07,197.59099,1.80935,3,9
2021-10-28T22:23:30.60Z,32.6426938,-111.7750308,1734.929,-47.71,-15.75,-13.05,62.522,77.236,1.02,198.26364,1.74372,3,9
2021-10-28T22:23:30.80Z,32.6425904,-111.7750909,1743.528,-48.95,-15.45,-12.86,62.58,76.847,1.03,197.51906,1.7503,3,9
2021-10-28T22:23:31.00Z,32.6424814,-111.7751464,1752.878,-49.15,-15.05,-12.84,62.563,76.577,1.03,197.02753,1.69803,3,9
2021-10-28T22:23:31.20Z,32.6423733,-111.7752015,1761.969,-49.17,-14.76,-12.8,62.544,76.309,1.02,196.71047,1.6727,3,9
2021-10-28T22:23:31.40Z,32.6422663,-111.7752602,1770.778,-49.27,-14.76,-12.68,62.383,75.882,1.01,196.6723,1.64932,3,9
2021-10-28T22:23:31.60Z,32.6421579,-111.775315,1779.363,-49.48,-14.57,-12.64,62.16,75.378,1,196.41101,1.70326,3,9
2021-10-28T22:23:31.80Z,32.6420504,-111.7753693,1788.004,-49.43,-13.65,-12.71,62.102,75.142,1,195.4411,1.67267,3,9
2021-10-28T22:23:32.00Z,32.6419436,-111.7754277,1796.306,-49.62,-13.65,-12.73,62.027,74.904,0.99,195.37663,1.66351,3,9
2021-10-28T22:23:32.20Z,32.641837,-111.7754822,1804.472,-49.59,-13.51,-12.74,61.844,74.539,1,195.23843,1.66151,3,9
2021-10-28T22:23:32.40Z,32.6417275,-111.7755457,1814.01,-49.41,-13.5,-12.96,61.873,74.326,0.98,195.27575,1.70392,3,9
2021-10-28T22:23:32.60Z,32.6416174,-111.7756016,1822.763,-49.16,-13.75,-13,61.053,73.176,0.97,195.62297,1.68795,3,9
2021-10-28T22:23:32.80Z,32.6415025,-111.775661,1832.255,-49.34,-14.29,-13.07,60.507,72.315,0.99,196.14859,1.74966,3,9
2021-10-28T22:23:33.00Z,32.6413905,-111.7757166,1840.948,-49.42,-14.77,-13.12,59.863,71.356,0.98,196.63883,1.7838,3,9
2021-10-28T22:23:33.20Z,32.6412655,-111.7757562,1849.749,-49.38,-15.22,-13.08,58.2,69.559,0.96,197.12694,1.65596,3,11
2021-10-28T22:23:33.40Z,32.641142,-111.775785,1857.382,-49.84,-14.9,-13.03,56.723,67.96,0.98,196.64159,1.60466,3,11
2021-10-28T22:23:33.60Z,32.6410242,-111.775818,1864.543,-49.71,-14.75,-13,55.867,67.136,0.98,196.5291,1.56994,3,11
2021-10-28T22:23:33.80Z,32.6409125,-111.775855,1871.259,-49.24,-15.03,-12.98,55.392,66.773,0.99,196.97883,1.55614,3,11
2021-10-28T22:23:34.00Z,32.6408027,-111.7758891,1877.754,-48.79,-15.22,-13.02,54.798,66.264,0.98,197.32971,1.55129,3,11
2021-10-28T22:23:34.20Z,32.640693,-111.7759259,1884.452,-48.32,-15.6,-13.05,54.285,65.862,0.97,197.8972,1.54619,3,11
2021-10-28T22:23:34.40Z,32.6405847,-111.7759576,1889.882,-48.49,-15.92,-12.86,54.056,65.944,1.02,198.17623,1.44764,3,11
2021-10-28T22:23:34.60Z,32.6404752,-111.7759937,1895.53,-48.74,-16.34,-12.68,53.882,66.039,0.96,198.53066,1.37017,3,11
2021-10-28T22:23:34.80Z,32.640366,-111.7760309,1901.388,-48.95,-16.49,-12.6,53.598,65.944,0.95,198.61307,1.37838,3,11
2021-10-28T22:23:35.00Z,32.6402563,-111.7760662,1907.217,-48.78,-16.66,-12.61,53.34,65.921,0.95,198.85658,1.34383,3,11
2021-10-28T22:23:35.20Z,32.6401469,-111.7761033,1913.231,-49.07,-16.11,-12.65,53.289,66.124,0.96,198.17389,1.34066,3,11
2021-10-28T22:23:35.40Z,32.6400338,-111.7761342,1919.356,-48.84,-16.06,-12.65,52.488,65.405,0.96,198.1993,1.34004,3,11
2021-10-28T22:23:35.60Z,32.6399206,-111.7761585,1925.22,-48.91,-15.89,-12.54,51.715,64.696,0.97,197.99788,1.36234,3,11
2021-10-28T22:23:35.80Z,32.6398062,-111.7761808,1930.795,-49.38,-15.83,-12.42,51.088,64.19,0.98,197.77297,1.3516,3,11
2021-10-28T22:23:36.00Z,32.6397026,-111.7761989,1934.329,-48.64,-16.04,-12.11,50.356,63.561,0.97,198.25696,1.32788,3,11
2021-10-28T22:23:36.20Z,32.6396047,-111.7762284,1938.112,-48.31,-16.55,-12.04,50.581,64.164,1.03,198.91383,1.35,3,11
2021-10-28T22:23:36.40Z,32.6395095,-111.7762596,1941.658,-48.14,-16.4,-11.81,50.693,64.605,1.02,198.80937,1.36593,3,11
2021-10-28T22:23:36.60Z,32.6394152,-111.7762884,1945.049,-48.17,-16.31,-11.65,50.877,65.146,1.01,198.70688,1.33386,3,11
2021-10-28T22:23:36.80Z,32.6393194,-111.7763151,1948.62,-48.05,-16.58,-11.46,50.806,65.406,1.04,199.03435,1.33328,3,11
2021-10-28T22:23:37.00Z,32.6392275,-111.7763537,1952.035,-47.69,-17.33,-11.11,51.068,66.024,1.02,199.97323,1.36404,3,11
2021-10-28T22:23:37.20Z,32.639137,-111.7763929,1955.878,-47.25,-17.59,-11.09,51.304,66.625,1.01,200.41732,1.35605,3,11
2021-10-28T22:23:37.40Z,32.6390461,-111.7764339,1959.269,-47.45,-18.02,-10.98,51.278,66.856,1.03,200.79262,1.41105,3,11
2021-10-28T22:23:37.60Z,32.6389569,-111.7764757,1962.563,-47.3,-18.01,-10.84,51.325,67.172,1.04,200.84265,1.44214,3,11
2021-10-28T22:23:37.80Z,32.6388616,-111.776516,1966.552,-47.34,-18.13,-10.84,50.597,66.464,1.06,200.95605,1.44448,3,11
2021-10-28T22:23:38.00Z,32.6387707,-111.7765647,1969.682,-47.73,-18.39,-10.78,50.981,67.225,1.06,201.07455,1.45414,3,10
2021-10-28T22:23:38.20Z,32.6386791,-111.776613,1973.214,-48.06,-18.4,-10.86,51.138,67.703,1.07,200.951,1.4386,3,10
2021-10-28T22:23:38.40Z,32.6385885,-111.7766603,1976.735,-47.98,-18.28,-10.92,51.578,68.57,1.07,200.86043,1.42788,3,10
2021-10-28T22:23:38.60Z,32.6384955,-111.7767025,1980.266,-48.09,-18.53,-11.03,51.55,68.801,1.08,201.07528,1.42581,3,10
2021-10-28T22:23:38.80Z,32.6384018,-111.7767415,1983.377,-48.76,-18.41,-11.24,51.44,68.927,1.08,200.68838,1.44192,3,10
2021-10-28T22:23:39.00Z,32.638302,-111.7767726,1986.852,-49.25,-17.99,-11.37,50.719,68.246,1.08,200.06511,1.41928,3,10
2021-10-28T22:23:39.20Z,32.6382096,-111.7768125,1989.759,-49.2,-18.14,-11.35,50.635,68.276,1.11,200.24493,1.5177,3,9
2021-10-28T22:23:39.40Z,32.6381251,-111.7768623,1992.114,-48.46,-18.48,-11.06,51.228,69.202,1.09,200.87611,1.54704,3,9
2021-10-28T22:23:39.60Z,32.6380396,-111.7769131,1994.896,-48,-18.55,-10.87,51.853,70.127,1.09,201.12588,1.64627,3,9
2021-10-28T22:23:39.80Z,32.6379546,-111.7769714,1997.636,-48.08,-19.15,-10.67,53.054,71.783,1.1,201.71528,1.66486,3,8
2021-10-28T22:23:40.00Z,32.6378634,-111.7770237,2000.63,-48.17,-19.39,-10.45,53.3,72.133,1.07,201.92259,1.64488,3,8
2021-10-28T22:23:40.20Z,32.6377738,-111.7770691,2002.874,-48.03,-19.19,-10.32,53.547,72.361,1.05,201.78219,1.75627,3,8
2021-10-28T22:23:40.40Z,32.6376827,-111.7771193,2005.163,-48.23,-19.26,-10.18,53.865,72.59,1.02,201.76676,1.82455,3,8
2021-10-28T22:23:40.60Z,32.6375946,-111.7771739,2007.271,-47.85,-19.89,-9.95,54.069,72.751,1,202.57351,1.76374,3,8
2021-10-28T22:23:40.80Z,32.637507,-111.7772275,2008.918,-47.9,-19.2,-9.55,54.659,73.316,1,201.8402,1.78236,3,8
2021-10-28T22:23:41.00Z,32.6374183,-111.7772828,2010.881,-48.35,-18.89,-9.31,55.193,73.788,1.01,201.3417,1.78549,3,8
2021-10-28T22:23:41.20Z,32.6373339,-111.7773336,2011.6,-48.39,-18.81,-9.04,55.488,73.837,1.02,201.24034,1.84167,3,8
2021-10-28T22:23:41.40Z,32.6372503,-111.7773922,2012.612,-48.12,-19.55,-8.72,55.757,73.917,1.03,202.11366,1.83974,3,8
2021-10-28T22:23:41.60Z,32.6371718,-111.7774693,2014.244,-48.16,-20.69,-8.43,57.012,74.935,0.8,203.24866,1.88613,3,7
2021-10-28T22:23:41.80Z,32.6370902,-111.7775365,2015.708,-47.83,-21.15,-8.11,57.487,74.891,0.8,203.85375,1.93699,3,7
2021-10-28T22:23:42.00Z,32.6370056,-111.7776022,2018.117,-47.93,-20.76,-8.17,58.074,74.82,0.83,203.41418,2.07145,3,7
2021-10-28T22:23:42.20Z,32.6369287,-111.7776759,2019.761,-47.76,-20.27,-8.08,59.331,75.657,0.84,202.99679,2.08578,3,7
2021-10-28T22:23:42.40Z,32.636852,-111.7777543,2022.106,-47.58,-20.39,-8.17,60.59,76.393,0.87,203.19313,2.13277,3,7
2021-10-28T22:23:42.60Z,32.636768,-111.7778231,2024.72,-47.47,-20.51,-8.19,60.796,75.698,0.9,203.3619,2.19079,3,7
2021-10-28T22:23:42.80Z,32.6366945,-111.7779086,2027.25,-46.37,-21.81,-8.17,61.363,75.495,0.89,205.18924,2.23594,3,7
2021-10-28T22:23:43.00Z,32.6366216,-111.7779962,2029.656,-45.73,-23.01,-8.09,62.028,75.266,0.88,206.71328,2.32417,3,7
2021-10-28T22:23:43.20Z,32.6365585,-111.7780929,2031.701,-44.34,-24.42,-7.93,62.875,75.454,1.06,208.84271,2.34055,3,7
2021-10-28T22:23:43.40Z,32.6364969,-111.7781955,2034.134,-43.36,-25.49,-7.88,63.964,75.938,1.1,210.45601,2.35796,3,7
2021-10-28T22:23:43.60Z,32.6364312,-111.7782926,2037.068,-42.68,-26.13,-7.9,64.64,75.949,1.13,211.47277,2.3764,3,7
2021-10-28T22:23:43.80Z,32.6363599,-111.7783817,2040.061,-43.03,-25.74,-7.96,65.45,76.057,1.16,210.88926,2.39258,3,7
2021-10-28T22:23:44.00Z,32.6363014,-111.7784848,2042.373,-42.27,-26.27,-7.95,66.488,76.58,1.14,211.85638,2.39197,3,7
2021-10-28T22:23:44.20Z,32.6362443,-111.7785965,2044.939,-41.34,-26.95,-7.88,67.113,76.609,1.15,213.10445,2.40723,3,7
2021-10-28T22:23:44.40Z,32.6361856,-111.7787007,2047.208,-41.13,-27.04,-7.72,68.219,77.215,1.15,213.32274,2.40642,3,7
2021-10-28T22:23:44.60Z,32.6361309,-111.7788111,2049.212,-40.61,-27.13,-7.57,70.078,78.684,1.19,213.74276,2.40814,3,6
2021-10-28T22:23:44.80Z,32.6360789,-111.7789216,2050.633,-40.47,-26.94,-7.35,71.971,80.2,1.21,213.65381,2.38455,3,6
2021-10-28T22:23:45.00Z,32.6360279,-111.7790355,2052.487,-40.16,-27.27,-7.26,73.529,81.337,1.23,214.1816,2.37197,3,6
2021-10-28T22:23:45.20Z,32.6359828,-111.7791554,2054.429,-39.24,-27.81,-7.16,75.075,82.451,1.25,215.3267,2.39075,3,6
2021-10-28T22:23:45.40Z,32.635939,-111.7792778,2056.64,-38.3,-28.25,-7.11,76.45,83.382,1.31,216.40425,2.41756,3,6
2021-10-28T22:23:45.60Z,32.6358985,-111.7794059,2058.614,-38.07,-28.71,-7.09,77.983,84.552,1.29,217.02262,2.38488,3,6
2021-10-28T22:23:45.80Z,32.6358597,-111.7795332,2060.361,-37.75,-29.06,-7.07,79.369,85.582,1.35,217.58322,2.37582,3,6
2021-10-28T22:23:46.00Z,32.6358225,-111.77966,2061.553,-37.72,-28.85,-6.89,80.943,86.917,1.38,217.41193,2.34364,3,6
2021-10-28T22:23:46.20Z,32.6357829,-111.7797825,2062.611,-37.9,-28.82,-6.74,82.036,87.65,1.35,217.24465,2.31527,3,6
2021-10-28T22:23:46.40Z,32.6357098,-111.7798605,2063.274,-40.07,-27.28,-6.46,80.193,86.004,1.29,214.25005,2.10967,3,9
2021-10-28T22:23:46.60Z,32.6356344,-111.7799348,2064.066,-41.39,-26.29,-6.22,78.551,84.454,1.31,212.42472,2.02602,3,9
2021-10-28T22:23:46.80Z,32.6355639,-111.7800172,2064.683,-42.25,-25.92,-6.01,78.114,84.098,1.35,211.52946,1.98018,3,8
2021-10-28T22:23:47.00Z,32.6354979,-111.7800766,2063.295,-43.08,-24.99,-5.84,76.96,83.004,1.38,210.11977,1.94529,3,8
2021-10-28T22:23:47.20Z,32.635438,-111.780141,2061.969,-43.28,-24.35,-5.79,77.263,83.304,1.45,209.35927,2.04578,3,7
2021-10-28T22:23:47.40Z,32.6353864,-111.7802119,2060.315,-43.28,-23.68,-5.74,78.011,84.316,1.45,208.68757,1.97582,3,7
2021-10-28T22:23:47.60Z,32.6353042,-111.7802482,2059.632,-43.55,-22.81,-5.71,77.161,84.103,1.42,207.63801,1.87701,3,8
