time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2016-07-09T17:08:46.80Z,62.0566388,6.9594542,605.610,-14.25,-58.85,33.25,0.931,0.882,0.22,256.39118,0.20916,3,8
2016-07-09T17:08:47.00Z,62.0566131,6.9592293,599.013,-14.28,-58.89,33.05,0.931,0.880,0.22,256.36787,0.20345,3,8
2016-07-09T17:08:47.20Z,62.0565876,6.9590046,592.361,-14.21,-58.80,33.18,0.931,0.879,0.22,256.41390,0.20055,3,8
2016-07-09T17:08:47.40Z,62.0565619,6.9587800,585.681,-14.27,-58.80,33.30,0.932,0.877,0.22,256.36028,0.20029,3,8
2016-07-09T17:08:47.60Z,62.0565363,6.9585548,579.056,-14.25,-58.93,33.17,0.932,0.876,0.22,256.40886,0.20346,3,8
2016-07-09T17:08:47.80Z,62.0565104,6.9583288,572.530,-14.41,-59.08,32.84,0.933,0.875,0.22,256.29576,0.20256,3,8
2016-07-09T17:08:48.00Z,62.0564843,6.9581026,566.073,-14.57,-59.14,32.50,0.934,0.874,0.22,256.16319,0.19873,3,8
2016-07-09T17:08:48.20Z,62.0564578,6.9578762,559.639,-14.69,-59.13,32.34,0.936,0.873,0.23,256.04758,0.19979,3,8
2016-07-09T17:08:48.40Z,62.0564310,6.9576499,553.217,-14.87,-59.10,32.24,0.937,0.873,0.23,255.88060,0.19917,3,8
2016-07-09T17:08:48.60Z,62.0564042,6.9574237,546.781,-14.96,-59.14,32.22,0.937,0.872,0.23,255.80178,0.19870,3,8
2016-07-09T17:08:48.80Z,62.0563770,6.9571970,540.471,-15.14,-59.25,31.85,0.938,0.873,0.23,255.66617,0.20304,3,8
2016-07-09T17:08:49.00Z,62.0563498,6.9569704,534.200,-15.18,-59.27,31.55,0.939,0.874,0.23,255.63061,0.20283,3,8
2016-07-09T17:08:49.20Z,62.0563223,6.9567431,528.022,-15.27,-59.32,31.23,0.940,0.875,0.24,255.56226,0.20836,3,8
2016-07-09T17:08:49.40Z,62.0562949,6.9565158,521.895,-15.19,-59.36,30.95,0.941,0.875,0.23,255.64563,0.20610,3,8
2016-07-09T17:08:49.60Z,62.0562677,6.9562879,515.853,-15.09,-59.49,30.59,0.943,0.879,0.23,255.76313,0.21949,3,8
2016-07-09T17:08:49.80Z,62.0562406,6.9560598,509.918,-15.06,-59.57,30.06,0.944,0.880,0.23,255.81131,0.20838,3,8
2016-07-09T17:08:50.00Z,62.0562136,6.9558325,503.942,-14.97,-59.40,29.98,0.945,0.881,0.23,255.85102,0.20647,3,8
2016-07-09T17:08:50.20Z,62.0561865,6.9556046,497.941,-14.90,-59.43,30.01,0.943,0.880,0.21,255.92850,0.19788,3,8
2016-07-09T17:08:50.40Z,62.0561596,6.9553764,492.135,-14.87,-59.52,29.45,0.942,0.881,0.21,255.97548,0.20599,3,8
2016-07-09T17:08:50.60Z,62.0561330,6.9551484,486.416,-14.77,-59.58,28.95,0.942,0.884,0.22,256.07393,0.21069,3,8
2016-07-09T17:08:50.80Z,62.0561065,6.9549208,480.676,-14.70,-59.47,28.85,0.944,0.888,0.23,256.11382,0.22991,3,8
2016-07-09T17:08:51.00Z,62.0560800,6.9546939,474.930,-14.68,-59.35,28.84,0.946,0.893,0.23,256.10674,0.24249,3,8
2016-07-09T17:08:51.20Z,62.0560537,6.9544670,469.171,-14.63,-59.29,28.86,0.948,0.898,0.23,256.13959,0.23870,3,8
2016-07-09T17:08:51.40Z,62.0560274,6.9542407,463.430,-14.64,-59.24,28.77,0.951,0.903,0.23,256.11596,0.24645,3,8
2016-07-09T17:08:51.60Z,62.0560009,6.9540145,457.734,-14.81,-59.21,28.57,0.953,0.909,0.24,255.95950,0.25820,3,8
2016-07-09T17:08:51.80Z,62.0559739,6.9537886,452.091,-15.04,-59.14,28.34,0.956,0.915,0.25,255.72686,0.25627,3,8
2016-07-09T17:08:52.00Z,62.0559465,6.9535633,446.450,-15.27,-58.96,28.23,0.959,0.924,0.26,255.47840,0.28714,3,8
2016-07-09T17:08:52.20Z,62.0559193,6.9533386,440.792,-15.14,-58.79,28.26,0.962,0.934,0.26,255.55986,0.29079,3,8
2016-07-09T17:08:52.40Z,62.0558916,6.9531142,435.194,-15.48,-58.69,28.09,0.966,0.944,0.26,255.22147,0.29222,3,8
2016-07-09T17:08:52.60Z,62.0558636,6.9528903,429.685,-15.72,-58.61,27.74,0.970,0.954,0.27,254.98870,0.29121,3,8
2016-07-09T17:08:52.80Z,62.0558354,6.9526674,424.177,-15.81,-58.38,27.58,0.974,0.965,0.27,254.85007,0.29340,3,8
2016-07-09T17:08:53.00Z,62.0558071,6.9524450,418.603,-15.71,-58.19,27.74,0.979,0.976,0.27,254.89165,0.29464,3,8
2016-07-09T17:08:53.20Z,62.0557786,6.9522228,413.102,-15.90,-58.11,27.62,0.983,0.986,0.27,254.69574,0.30098,3,8
2016-07-09T17:08:53.40Z,62.0557502,6.9520006,407.686,-15.98,-58.17,27.30,0.988,0.996,0.27,254.63670,0.29956,3,8
2016-07-09T17:08:53.60Z,62.0557222,6.9517781,402.402,-15.85,-58.22,26.83,0.992,1.006,0.27,254.77645,0.30575,3,8
2016-07-09T17:08:53.80Z,62.0556944,6.9515561,397.117,-15.57,-58.08,26.66,0.997,1.016,0.26,254.99181,0.31164,3,8
2016-07-09T17:08:54.00Z,62.0556673,6.9513344,391.813,-15.13,-57.95,26.70,1.002,1.026,0.26,255.37228,0.31357,3,8
2016-07-09T17:08:54.20Z,62.0556403,6.9511130,386.493,-15.01,-57.89,26.72,1.006,1.036,0.26,255.46403,0.31848,3,8
2016-07-09T17:08:54.40Z,62.0556137,6.9508916,381.216,-14.84,-57.93,26.60,1.011,1.045,0.26,255.63463,0.31893,3,8
2016-07-09T17:08:54.60Z,62.0555878,6.9506698,376.082,-14.71,-58.09,26.07,1.016,1.054,0.26,255.78994,0.31880,3,8
2016-07-09T17:08:54.80Z,62.0555624,6.9504481,370.997,-14.32,-58.04,25.75,1.021,1.063,0.26,256.13652,0.32060,3,8
2016-07-09T17:08:55.00Z,62.0555373,6.9502266,365.902,-14.04,-57.94,25.67,1.026,1.073,0.26,256.37898,0.32855,3,8
2016-07-09T17:08:55.20Z,62.0555125,6.9500049,360.888,-13.88,-57.99,25.44,1.031,1.081,0.27,256.53546,0.32925,3,8
2016-07-09T17:08:55.40Z,62.0554882,6.9497827,356.121,-13.91,-58.14,24.67,1.037,1.089,0.28,256.54386,0.39547,3,8
2016-07-09T17:08:55.60Z,62.0554645,6.9495603,351.525,-13.74,-58.22,23.84,1.045,1.097,0.28,256.72166,0.40262,3,8
2016-07-09T17:08:55.80Z,62.0554413,6.9493378,347.159,-13.47,-58.15,22.96,1.052,1.103,0.29,256.96098,0.40532,3,8
2016-07-09T17:08:56.00Z,62.0554187,6.9491146,343.171,-13.31,-58.11,21.63,1.054,1.109,0.28,257.10401,0.39274,3,7
2016-07-09T17:08:56.20Z,62.0553965,6.9488914,339.540,-13.08,-57.96,20.17,1.053,1.115,0.27,257.28059,0.33056,3,7
2016-07-09T17:08:56.40Z,62.0553745,6.9486662,336.477,-12.60,-57.84,18.38,1.043,1.119,0.26,257.70754,0.37895,3,7
2016-07-09T17:08:56.60Z,62.0553533,6.9484437,333.763,-12.34,-57.31,16.55,1.040,1.124,0.33,257.84468,0.46632,3,7
2016-07-09T17:08:56.80Z,62.0553333,6.9482264,331.541,-12.17,-56.11,14.39,1.035,1.131,0.31,257.75897,0.41542,3,7
2016-07-09T17:08:57.00Z,62.0553132,6.9480176,330.095,-12.33,-53.74,11.57,1.032,1.139,0.33,257.07757,0.48654,3,7
2016-07-09T17:08:57.20Z,62.0552936,6.9478216,329.689,-12.22,-49.85,8.03,1.030,1.147,0.43,256.22708,0.66967,3,7
2016-07-09T17:08:57.40Z,62.0552753,6.9476428,329.964,-11.45,-45.29,4.77,1.031,1.158,0.54,255.81709,1.00287,3,7
2016-07-09T17:08:57.60Z,62.0552594,6.9474784,331.039,-10.24,-41.23,1.40,1.033,1.170,0.67,256.05556,1.43153,3,8
2016-07-09T17:08:57.80Z,62.0552447,6.9473275,332.815,-9.56,-37.61,-1.89,1.034,1.182,0.76,255.73054,1.43040,3,8
2016-07-09T17:08:58.00Z,62.0552310,6.9471915,334.981,-8.91,-33.99,-4.68,1.035,1.194,0.83,255.30288,1.58911,3,8
2016-07-09T17:08:58.20Z,62.0552180,6.9470655,337.606,-8.43,-31.38,-7.23,1.036,1.204,0.71,254.95713,1.80211,3,8
2016-07-09T17:08:58.40Z,62.0552070,6.9469516,340.450,-7.35,-28.56,-9.32,1.036,1.208,0.72,255.56744,1.92352,3,8
2016-07-09T17:08:58.60Z,62.0551973,6.9468493,343.090,-6.21,-26.18,-10.49,1.034,1.212,0.70,256.64748,1.96242,3,8
2016-07-09T17:08:58.80Z,62.0551886,6.9467560,345.665,-5.43,-24.11,-11.24,1.031,1.216,0.66,257.31281,1.94585,3,9
2016-07-09T17:08:59.00Z,62.0551801,6.9466690,347.900,-4.85,-22.90,-11.22,1.025,1.219,0.61,258.05119,1.85978,3,9
2016-07-09T17:08:59.20Z,62.0551717,6.9465886,349.519,-4.25,-21.62,-10.24,1.012,1.208,0.45,258.88372,1.42012,3,9
2016-07-09T17:08:59.40Z,62.0551642,6.9465162,351.125,-4.16,-19.31,-9.48,1.000,1.202,0.40,257.84968,1.46653,3,9
2016-07-09T17:08:59.60Z,62.0551580,6.9464468,352.417,-3.79,-18.73,-8.35,0.988,1.196,0.38,258.56032,1.25657,3,9
2016-07-09T17:08:59.80Z,62.0551513,6.9463784,353.469,-3.89,-18.16,-6.90,0.978,1.188,0.36,257.91139,1.28575,3,9
2016-07-09T17:09:00.00Z,62.0551447,6.9463120,354.264,-3.69,-17.44,-5.32,0.964,1.177,0.33,258.06096,1.42992,3,9
2016-07-09T17:09:00.20Z,62.0551400,6.9462497,354.595,-3.37,-16.80,-3.56,0.948,1.162,0.31,258.65153,1.46465,3,9
2016-07-09T17:09:00.40Z,62.0551356,6.9461887,354.596,-3.28,-16.31,-1.82,0.932,1.144,0.31,258.63261,1.36514,3,9
2016-07-09T17:09:00.60Z,62.0551319,6.9461273,354.432,-2.70,-16.42,-0.53,0.920,1.139,0.30,260.65187,1.61835,3,9
2016-07-09T17:09:00.80Z,62.0551268,6.9460682,353.907,-3.12,-15.64,1.23,0.906,1.125,0.30,258.70429,1.63251,3,9
2016-07-09T17:09:01.00Z,62.0551225,6.9460169,352.744,-3.02,-13.84,3.51,0.894,1.110,0.29,257.70211,1.76246,3,8
2016-07-09T17:09:01.20Z,62.0551185,6.9459672,351.133,-2.60,-13.43,5.55,0.878,1.090,0.33,259.04171,1.95135,3,8
2016-07-09T17:09:01.40Z,62.0551162,6.9459214,349.234,-1.70,-11.76,7.96,0.874,1.073,0.45,261.76157,2.70346,3,9
2016-07-09T17:09:01.60Z,62.0551136,6.9458733,346.808,-1.85,-12.36,10.20,0.871,1.057,0.50,261.47962,2.21587,3,9
2016-07-09T17:09:01.80Z,62.0551107,6.9458252,344.479,-1.87,-12.32,11.12,0.870,1.048,0.46,261.36975,2.47827,3,9
2016-07-09T17:09:02.00Z,62.0551078,6.9457799,341.962,-1.72,-11.82,11.78,0.869,1.050,0.44,261.71041,2.20200,3,9
2016-07-09T17:09:02.20Z,62.0551048,6.9457395,339.518,-1.66,-10.49,11.98,0.859,1.047,0.43,260.99071,2.23896,3,9
2016-07-09T17:09:02.40Z,62.0551024,6.9457014,337.100,-1.44,-9.77,12.17,0.852,1.036,0.40,261.60970,2.23601,3,9
2016-07-09T17:09:02.60Z,62.0551002,6.9456661,334.514,-1.20,-8.99,12.65,0.845,1.026,0.38,262.42722,2.27018,3,9
2016-07-09T17:09:02.80Z,62.0550991,6.9456361,331.752,-0.77,-7.74,13.25,0.841,1.016,0.35,264.34910,2.50965,3,9
2016-07-09T17:09:03.00Z,62.0550983,6.9456102,329.045,-0.58,-6.62,13.44,0.838,1.004,0.32,265.01361,2.64396,3,9
2016-07-09T17:09:03.20Z,62.0550986,6.9455875,326.705,-0.06,-5.78,12.73,0.835,0.987,0.29,269.44126,3.07475,3,9
2016-07-09T17:09:03.40Z,62.0551010,6.9455704,324.622,1.00,-4.35,11.82,0.833,0.970,0.28,283.00753,4.08943,3,9
2016-07-09T17:09:03.60Z,62.0551051,6.9455547,322.840,1.94,-4.01,10.60,0.830,0.956,0.28,295.81902,4.05719,3,9
2016-07-09T17:09:03.80Z,62.0551106,6.9455397,321.301,2.91,-4.04,9.25,0.834,0.942,0.29,305.80238,5.82549,3,9
2016-07-09T17:09:04.00Z,62.0551151,6.9455211,319.846,2.67,-4.99,8.22,0.828,0.928,0.25,298.14839,3.67488,3,9
2016-07-09T17:09:04.20Z,62.0551203,6.9455015,318.231,2.90,-4.92,8.12,0.828,0.926,0.21,300.50986,3.21975,3,9
2016-07-09T17:09:04.40Z,62.0551251,6.9454875,316.753,2.75,-3.55,7.80,0.834,0.927,0.25,307.78264,5.60066,3,9
2016-07-09T17:09:04.60Z,62.0551305,6.9454753,315.372,2.97,-2.99,7.53,0.836,0.927,0.24,314.78796,4.89945,3,9
2016-07-09T17:09:04.80Z,62.0551354,6.9454631,314.019,2.80,-3.07,7.28,0.836,0.916,0.23,312.41138,4.46401,3,9
2016-07-09T17:09:05.00Z,62.0551400,6.9454477,312.681,2.74,-3.67,6.96,0.834,0.904,0.22,306.76151,3.62774,3,9
2016-07-09T17:09:05.20Z,62.0551437,6.9454352,311.426,2.18,-3.20,6.75,0.832,0.893,0.22,305.65113,3.93784,3,9
2016-07-09T17:09:05.40Z,62.0551467,6.9454224,310.056,1.73,-3.28,6.90,0.832,0.884,0.23,302.22437,4.44542,3,9
2016-07-09T17:09:05.60Z,62.0551490,6.9454096,308.783,1.33,-3.20,6.79,0.834,0.874,0.24,298.46585,5.60159,3,9
2016-07-09T17:09:05.80Z,62.0551513,6.9453983,307.487,1.33,-3.00,6.54,0.834,0.864,0.24,296.09949,5.32125,3,9
2016-07-09T17:09:06.00Z,62.0551534,6.9453856,306.324,1.20,-3.21,6.22,0.835,0.859,0.24,293.20663,5.12112,3,9
2016-07-09T17:09:06.20Z,62.0551554,6.9453730,305.187,1.17,-3.16,6.08,0.836,0.854,0.25,291.78595,5.27265,3,9
2016-07-09T17:09:06.40Z,62.0551571,6.9453609,303.912,1.05,-3.18,6.20,0.838,0.851,0.24,290.02819,5.25244,3,9
2016-07-09T17:09:06.60Z,62.0551585,6.9453476,302.634,0.83,-3.45,6.33,0.840,0.847,0.23,286.85377,5.35048,3,9
2016-07-09T17:09:06.80Z,62.0551601,6.9453338,301.347,0.90,-3.65,6.36,0.837,0.843,0.22,285.04480,4.35954,3,9
2016-07-09T17:09:07.00Z,62.0551635,6.9453208,300.102,1.18,-3.76,6.18,0.826,0.840,0.22,286.44210,3.75869,3,9
2016-07-09T17:09:07.20Z,62.0551658,6.9453043,298.859,0.83,-4.50,6.11,0.816,0.841,0.22,283.09189,3.37030,3,9
2016-07-09T17:09:07.40Z,62.0551671,6.9452873,297.756,0.49,-4.50,5.77,0.808,0.842,0.22,279.72256,3.48369,3,8
2016-07-09T17:09:07.60Z,62.0551677,6.9452692,296.734,0.26,-4.71,5.47,0.810,0.843,0.22,276.53819,3.60593,3,7
2016-07-09T17:09:07.80Z,62.0551676,6.9452513,295.794,0.00,-4.63,5.13,0.812,0.844,0.22,273.35439,3.70341,3,7
2016-07-09T17:09:08.00Z,62.0551673,6.9452323,294.823,-0.11,-4.92,5.02,0.815,0.845,0.22,270.85672,3.42690,3,7
2016-07-09T17:09:08.20Z,62.0551667,6.9452123,293.805,-0.24,-5.18,5.10,0.817,0.846,0.22,269.09197,3.47298,3,9
2016-07-09T17:09:08.40Z,62.0551660,6.9451910,292.821,-0.35,-5.47,5.09,0.820,0.845,0.22,267.61916,3.27668,3,8
2016-07-09T17:09:08.60Z,62.0551650,6.9451690,291.826,-0.47,-5.58,5.10,0.822,0.845,0.21,266.34875,3.09188,3,9
2016-07-09T17:09:08.80Z,62.0551635,6.9451459,290.844,-0.76,-5.84,5.12,0.824,0.844,0.21,264.34843,2.91486,3,9
2016-07-09T17:09:09.00Z,62.0551621,6.9451227,289.877,-0.78,-5.95,4.99,0.825,0.842,0.20,263.37207,2.64628,3,9
2016-07-09T17:09:09.20Z,62.0551615,6.9450974,288.789,-0.11,-6.54,5.24,0.821,0.843,0.24,269.00941,2.42289,3,9
2016-07-09T17:09:09.40Z,62.0551586,6.9450738,287.783,-1.62,-6.16,5.10,0.814,0.840,0.23,255.30769,2.51759,3,9
2016-07-09T17:09:09.60Z,62.0551543,6.9450495,286.906,-2.37,-6.35,4.70,0.808,0.839,0.23,249.56117,2.32693,3,9
2016-07-09T17:09:09.80Z,62.0551506,6.9450231,286.013,-2.49,-7.10,4.52,0.805,0.837,0.21,250.66499,2.12131,3,9
2016-07-09T17:09:10.00Z,62.0551467,6.9449954,285.279,-2.26,-7.33,4.10,0.804,0.834,0.21,252.83837,2.13315,3,9
2016-07-09T17:09:10.20Z,62.0551432,6.9449696,284.606,-2.14,-6.77,3.72,0.799,0.827,0.20,252.42985,2.03986,3,8
2016-07-09T17:09:10.40Z,62.0551389,6.9449457,284.031,-2.27,-6.36,3.30,0.793,0.822,0.20,251.39063,2.05800,3,8
2016-07-09T17:09:10.60Z,62.0551350,6.9449225,283.463,-2.67,-6.21,3.05,0.785,0.820,0.20,249.13754,2.16070,3,7
2016-07-09T17:09:10.80Z,62.0551304,6.9449015,282.955,-2.90,-5.90,2.83,0.908,0.957,0.20,246.42391,2.15845,3,8
2016-07-09T17:09:11.00Z,62.0551254,6.9448824,282.494,-3.08,-5.23,2.60,0.957,1.017,0.20,243.18703,2.33007,3,8
2016-07-09T17:09:11.20Z,62.0551200,6.9448657,282.071,-3.17,-4.38,2.43,0.907,0.970,0.21,238.96116,2.52587,3,8
2016-07-09T17:09:11.40Z,62.0551144,6.9448515,281.581,-3.25,-3.75,2.57,0.846,0.909,0.23,234.56454,2.84018,3,7
2016-07-09T17:09:11.60Z,62.0551081,6.9448398,281.013,-3.50,-3.05,2.86,0.786,0.849,0.25,228.12596,2.98445,3,8
2016-07-09T17:09:11.80Z,62.0551017,6.9448301,280.417,-3.60,-2.58,3.02,0.757,0.821,0.27,221.82938,2.98886,3,8
2016-07-09T17:09:12.00Z,62.0550950,6.9448238,279.709,-3.73,-1.67,3.48,0.757,0.823,0.27,211.72608,2.61113,3,8
2016-07-09T17:09:12.20Z,62.0550878,6.9448194,278.945,-4.01,-1.13,3.74,0.756,0.824,0.26,203.07574,2.43132,3,8
2016-07-09T17:09:12.40Z,62.0550803,6.9448177,278.077,-4.22,-0.51,4.07,0.755,0.827,0.26,194.66670,2.36272,3,8
2016-07-09T17:09:12.60Z,62.0550715,6.9448173,277.174,-4.90,-0.12,4.39,0.754,0.827,0.26,186.93121,2.02522,3,8
2016-07-09T17:09:12.80Z,62.0550624,6.9448189,276.240,-5.14,0.24,4.63,0.841,0.923,0.26,181.91403,1.95925,3,9
2016-07-09T17:09:13.00Z,62.0550529,6.9448206,275.258,-5.31,0.47,4.87,0.779,0.856,0.26,178.29229,1.90601,3,8
2016-07-09T17:09:13.20Z,62.0550424,6.9448233,274.335,-5.84,0.71,4.76,0.753,0.828,0.29,175.59996,1.87647,3,8
2016-07-09T17:09:13.40Z,62.0550309,6.9448277,273.421,-6.39,1.13,4.66,0.754,0.830,0.30,172.56899,1.78415,3,8
2016-07-09T17:09:13.60Z,62.0550195,6.9448317,272.657,-6.46,1.08,4.24,0.753,0.829,0.27,171.43185,1.60826,3,8
2016-07-09T17:09:13.80Z,62.0550087,6.9448357,272.001,-6.16,1.10,3.74,0.753,0.829,0.27,170.66493,1.67720,3,8
2016-07-09T17:09:14.00Z,62.0549980,6.9448409,271.391,-6.04,1.35,3.42,0.753,0.830,0.27,169.05179,1.74795,3,8
2016-07-09T17:09:14.20Z,62.0549872,6.9448465,270.860,-6.09,1.39,3.06,0.752,0.830,0.27,168.09609,1.81238,3,9
2016-07-09T17:09:14.40Z,62.0549760,6.9448526,270.399,-6.31,1.58,2.72,0.751,0.830,0.28,167.01323,1.81799,3,9
2016-07-09T17:09:14.60Z,62.0549654,6.9448598,269.959,-5.93,1.82,2.44,0.753,0.833,0.30,165.06065,1.93532,3,8
2016-07-09T17:09:14.80Z,62.0549557,6.9448677,269.535,-5.48,2.05,2.28,0.756,0.837,0.29,162.59047,2.18368,3,9
2016-07-09T17:09:15.00Z,62.0549470,6.9448772,269.029,-5.00,2.50,2.45,0.760,0.840,0.29,158.99216,2.75848,3,9
2016-07-09T17:09:15.20Z,62.0549389,6.9448897,268.546,-4.65,3.30,2.46,0.762,0.844,0.23,151.56576,2.68140,3,9
2016-07-09T17:09:15.40Z,62.0549325,6.9449046,267.948,-3.74,3.96,2.73,0.764,0.847,0.22,142.48870,2.70845,3,9
2016-07-09T17:09:15.60Z,62.0549280,6.9449226,267.261,-2.76,4.86,3.16,0.765,0.849,0.20,130.83410,2.68165,3,9
2016-07-09T17:09:15.80Z,62.0549236,6.9449413,266.491,-2.51,4.99,3.52,0.764,0.850,0.21,123.95707,2.78707,3,9
2016-07-09T17:09:16.00Z,62.0549193,6.9449626,265.686,-2.38,5.60,3.84,0.762,0.852,0.23,117.84172,2.50069,3,9
2016-07-09T17:09:16.20Z,62.0549157,6.9449845,264.801,-1.90,5.77,4.12,0.763,0.857,0.24,113.13988,2.57234,3,9
2016-07-09T17:09:16.40Z,62.0549127,6.9450084,263.888,-1.60,6.28,4.31,0.764,0.861,0.24,108.43001,2.43667,3,9
2016-07-09T17:09:16.60Z,62.0549099,6.9450360,262.953,-1.51,7.19,4.46,0.763,0.863,0.23,101.82837,2.11282,3,8
2016-07-09T17:09:16.80Z,62.0549075,6.9450655,262.023,-1.40,7.60,4.50,0.763,0.864,0.22,100.43539,2.01640,3,8
2016-07-09T17:09:17.00Z,62.0549051,6.9450950,261.189,-1.26,7.77,4.30,0.767,0.868,0.22,99.22031,2.34330,3,8
2016-07-09T17:09:17.20Z,62.0549034,6.9451263,260.416,-0.98,8.18,4.14,0.772,0.872,0.23,96.79786,2.39161,3,9
2016-07-09T17:09:17.40Z,62.0549015,6.9451577,259.700,-1.15,8.23,3.82,0.777,0.877,0.22,97.96477,2.35401,3,9
2016-07-09T17:09:17.60Z,62.0548996,6.9451896,259.028,-1.17,8.39,3.55,0.779,0.880,0.20,97.92585,1.79132,3,9
2016-07-09T17:09:17.80Z,62.0548976,6.9452218,258.412,-1.25,8.50,3.33,0.780,0.882,0.19,98.39331,1.70948,3,9
2016-07-09T17:09:18.00Z,62.0548957,6.9452538,257.824,-1.25,8.48,3.14,0.781,0.885,0.18,98.40285,1.67046,3,9
2016-07-09T17:09:18.20Z,62.0548936,6.9452852,257.280,-1.26,8.36,2.85,0.782,0.887,0.18,98.58291,1.69425,3,9
2016-07-09T17:09:18.40Z,62.0548915,6.9453158,256.747,-1.28,8.17,2.68,0.781,0.890,0.17,98.88471,1.68528,3,9
2016-07-09T17:09:18.60Z,62.0548893,6.9453455,256.221,-1.24,8.03,2.55,0.778,0.892,0.17,98.78344,1.59560,3,9
2016-07-09T17:09:18.80Z,62.0548875,6.9453753,255.672,-1.04,8.02,2.54,0.775,0.894,0.17,97.38099,1.63381,3,9
2016-07-09T17:09:19.00Z,62.0548859,6.9454046,255.151,-0.97,8.00,2.49,0.773,0.896,0.17,96.93136,1.66587,3,9
2016-07-09T17:09:19.20Z,62.0548845,6.9454347,254.582,-0.97,8.05,2.55,0.773,0.898,0.18,96.89768,1.79633,3,9
2016-07-09T17:09:19.40Z,62.0548831,6.9454642,254.001,-0.94,7.93,2.62,0.773,0.900,0.18,96.73036,1.72577,3,9
2016-07-09T17:09:19.60Z,62.0548819,6.9454931,253.348,-0.85,7.97,2.64,0.770,0.899,0.18,96.07250,1.68457,3,9
2016-07-09T17:09:19.80Z,62.0548808,6.9455233,252.729,-0.67,8.09,2.68,0.769,0.901,0.18,94.75197,1.70705,3,9
2016-07-09T17:09:20.00Z,62.0548802,6.9455542,252.082,-0.40,8.13,2.84,0.770,0.903,0.18,92.80507,1.69663,3,9
2016-07-09T17:09:20.20Z,62.0548795,6.9455844,251.416,-0.44,7.96,2.96,0.770,0.904,0.19,93.15579,1.78899,3,9
2016-07-09T17:09:20.40Z,62.0548791,6.9456148,250.731,-0.24,8.02,3.20,0.771,0.908,0.20,91.74009,1.75664,3,9
2016-07-09T17:09:20.60Z,62.0548786,6.9456469,250.078,-0.37,8.42,3.12,0.773,0.912,0.19,92.48505,1.67189,3,9
2016-07-09T17:09:20.80Z,62.0548782,6.9456794,249.412,-0.27,8.56,3.14,0.775,0.915,0.19,91.82725,1.67998,3,8
2016-07-09T17:09:21.00Z,62.0548781,6.9457113,248.736,-0.10,8.37,3.17,0.776,0.919,0.19,90.66640,1.71753,3,9
2016-07-09T17:09:21.20Z,62.0548786,6.9457428,248.087,0.21,8.30,3.16,0.777,0.921,0.18,88.55824,1.67931,3,9
2016-07-09T17:09:21.40Z,62.0548787,6.9457755,247.399,0.03,8.64,3.31,0.779,0.924,0.19,89.77824,1.71243,3,9
2016-07-09T17:09:21.60Z,62.0548788,6.9458079,246.801,-0.10,8.47,3.11,0.781,0.927,0.20,90.68184,1.76632,3,9
2016-07-09T17:09:21.80Z,62.0548786,6.9458391,246.216,-0.10,8.15,3.01,0.784,0.930,0.20,90.70004,2.04980,3,9
2016-07-09T17:09:22.00Z,62.0548782,6.9458710,245.580,-0.29,8.36,3.05,0.789,0.933,0.19,91.95984,2.36481,3,9
2016-07-09T17:09:22.20Z,62.0548784,6.9459036,244.980,-0.03,8.54,2.98,0.794,0.937,0.20,90.17568,2.25863,3,9
2016-07-09T17:09:22.40Z,62.0548784,6.9459355,244.384,-0.11,8.39,2.95,0.797,0.940,0.20,90.74427,1.86211,3,9
2016-07-09T17:09:22.60Z,62.0548778,6.9459664,243.783,-0.41,8.14,2.91,0.800,0.944,0.20,92.90396,1.99172,3,9
2016-07-09T17:09:22.80Z,62.0548772,6.9459969,243.219,-0.40,8.00,2.83,0.803,0.948,0.20,92.88175,2.03023,3,9
2016-07-09T17:09:23.00Z,62.0548765,6.9460276,242.638,-0.48,8.03,2.83,0.806,0.952,0.20,93.45467,2.04098,3,9
2016-07-09T17:09:23.20Z,62.0548760,6.9460585,242.083,-0.35,8.09,2.79,0.809,0.956,0.20,92.50562,1.96572,3,9
2016-07-09T17:09:23.40Z,62.0548752,6.9460892,241.490,-0.49,8.06,2.84,0.812,0.960,0.20,93.50001,1.96453,3,9
2016-07-09T17:09:23.60Z,62.0548746,6.9461195,240.904,-0.43,7.96,2.84,0.815,0.963,0.19,93.11841,1.97756,3,9
2016-07-09T17:09:23.80Z,62.0548742,6.9461497,240.329,-0.38,7.95,2.83,0.818,0.967,0.20,92.72552,1.99131,3,9
2016-07-09T17:09:24.00Z,62.0548734,6.9461797,239.709,-0.49,7.89,2.91,0.824,0.972,0.24,93.58767,2.40232,3,9
2016-07-09T17:09:24.20Z,62.0548725,6.9462098,239.093,-0.52,7.93,2.99,0.832,0.977,0.26,93.73772,2.47069,3,9
2016-07-09T17:09:24.40Z,62.0548714,6.9462399,238.455,-0.61,7.95,3.10,0.839,0.983,0.24,94.35408,2.45281,3,9
2016-07-09T17:09:24.60Z,62.0548705,6.9462650,237.673,-0.59,6.79,3.27,0.841,0.985,0.22,94.65476,2.42973,3,9
2016-07-09T17:09:24.80Z,62.0548711,6.9462929,236.922,-0.06,7.49,3.55,0.844,0.989,0.25,90.45034,2.16469,3,9
